epoch,batch,loss,main_loss,trajectory_projection_dice_loss,trajectory_direction_loss,trajectory_projection_dice_weight,trajectory_direction_weight,lr
26,16,0.0827440395951271,0.00198324304074049,0.03600466251373291,0.34979698061943054,0.3,0.2,1e-05
26,17,0.08341744542121887,0.012981514446437359,0.048281192779541016,0.27975785732269287,0.3,0.2,1e-05
26,18,0.10909481346607208,0.0032989811152219772,0.1080847978591919,0.36685195565223694,0.3,0.2,1e-05
26,19,0.11160837113857269,0.004258067812770605,0.11991029977798462,0.3568860590457916,0.3,0.2,1e-05
26,20,0.10828705877065659,0.002838702406734228,0.17232447862625122,0.2687550485134125,0.3,0.2,1e-05
26,21,0.3162689208984375,0.038727566599845886,0.5765093564987183,0.5229427218437195,0.3,0.2,1e-05
26,22,0.11709973216056824,0.006939082872122526,0.143207848072052,0.33599144220352173,0.3,0.2,1e-05
26,23,0.06897060573101044,0.008083035238087177,0.037124693393707275,0.24875082075595856,0.3,0.2,1e-05
26,24,0.06928287446498871,0.010718295350670815,0.04380112886428833,0.22712120413780212,0.3,0.2,1e-05
26,25,0.11180520057678223,0.004224561154842377,0.14713233709335327,0.31720468401908875,0.3,0.2,1e-05
26,26,0.12930606305599213,0.007040254771709442,0.12359774112701416,0.4259324073791504,0.3,0.2,1e-05
26,27,0.1988307684659958,0.010168087668716908,0.39189863204956055,0.3554654121398926,0.3,0.2,1e-05
26,28,0.13076502084732056,0.00450470857322216,0.17913198471069336,0.3626036047935486,0.3,0.2,1e-05
26,29,0.09026480466127396,0.0055224173702299595,0.10652488470077515,0.26392459869384766,0.3,0.2,1e-05
26,30,0.08226239681243896,0.0025565915275365114,0.036803483963012695,0.34332379698753357,0.3,0.2,1e-05
26,31,0.2913137972354889,0.02391931042075157,0.6285934448242188,0.3940822184085846,0.3,0.2,1e-05
26,32,0.11811401695013046,0.0031085105147212744,0.21008533239364624,0.2598995268344879,0.3,0.2,1e-05
26,33,0.0634797066450119,0.003727865172550082,0.04569190740585327,0.23022133111953735,0.3,0.2,1e-05
26,34,0.08950480818748474,0.003465512068942189,0.11220568418502808,0.26188793778419495,0.3,0.2,1e-05
26,35,0.0923384353518486,0.01006769947707653,0.07790333032608032,0.2944986820220947,0.3,0.2,1e-05
26,36,0.13949760794639587,0.010666497983038425,0.1463233232498169,0.424670547246933,0.3,0.2,1e-05
26,37,0.11729829013347626,0.0027624270878732204,0.14410996437072754,0.3565143644809723,0.3,0.2,1e-05
26,38,0.15627753734588623,0.013203638605773449,0.18920660018920898,0.43155959248542786,0.3,0.2,1e-05
26,39,0.11176733672618866,0.01605694741010666,0.08443039655685425,0.35190632939338684,0.3,0.2,1e-05
26,40,0.12728457152843475,0.004944937769323587,0.22084593772888184,0.28042927384376526,0.3,0.2,1e-05
26,41,0.21102583408355713,0.013011914677917957,0.3504406213760376,0.46440860629081726,0.3,0.2,1e-05
26,42,0.09607886523008347,0.0014254482230171561,0.04447531700134277,0.40655410289764404,0.3,0.2,1e-05
26,43,0.10430919378995895,0.010740800760686398,0.11209166049957275,0.2997044622898102,0.3,0.2,1e-05
26,44,0.08715134859085083,0.007683991454541683,0.038577139377593994,0.33947107195854187,0.3,0.2,1e-05
26,45,0.10997115075588226,0.004023917485028505,0.15376561880111694,0.2990877032279968,0.3,0.2,1e-05
26,46,0.08284441381692886,0.007755117025226355,0.14276421070098877,0.1613001674413681,0.3,0.2,1e-05
26,47,0.12466317415237427,0.014346676878631115,0.09108918905258179,0.4149487018585205,0.3,0.2,1e-05
26,48,0.15833154320716858,0.011065262369811535,0.3009517788887024,0.28490373492240906,0.3,0.2,1e-05
26,49,0.1335684359073639,0.0069318064488470554,0.1448102593421936,0.41596776247024536,0.3,0.2,1e-05
26,50,0.09527429938316345,0.0073711927980184555,0.08017849922180176,0.3192477524280548,0.3,0.2,1e-05
26,51,0.20025566220283508,0.008937464095652103,0.3847504258155823,0.37946534156799316,0.3,0.2,1e-05
26,52,0.12413911521434784,0.02312415838241577,0.05279308557510376,0.4258851706981659,0.3,0.2,1e-05
26,53,0.10158304870128632,0.003928032238036394,0.11460673809051514,0.31636497378349304,0.3,0.2,1e-05
26,54,0.08877906948328018,0.005038711242377758,0.08801954984664917,0.2866724729537964,0.3,0.2,1e-05
26,55,0.10381731390953064,0.005392280872911215,0.11897861957550049,0.3136572241783142,0.3,0.2,1e-05
26,56,0.09180587530136108,0.0013597580837085843,0.03563523292541504,0.39877772331237793,0.3,0.2,1e-05
26,57,0.14802666008472443,0.004949573893100023,0.15876007080078125,0.4772453010082245,0.3,0.2,1e-05
26,58,0.1255040168762207,0.005145460832864046,0.21930378675460815,0.2728371322154999,0.3,0.2,1e-05
26,59,0.15474151074886322,0.008409342728555202,0.23129332065582275,0.3847208321094513,0.3,0.2,1e-05
26,60,0.11631596088409424,0.005345194134861231,0.1963016390800476,0.26040133833885193,0.3,0.2,1e-05
26,61,0.1568453013896942,0.01114667672663927,0.20116418600082397,0.42674678564071655,0.3,0.2,1e-05
26,62,0.1092948168516159,0.004872070159763098,0.18010830879211426,0.2519512474536896,0.3,0.2,1e-05
26,63,0.0864129513502121,0.003695462830364704,0.03211402893066406,0.36541640758514404,0.3,0.2,1e-05
26,64,0.07201451808214188,0.008861751295626163,0.04334425926208496,0.2507474422454834,0.3,0.2,1e-05
26,65,0.08816437423229218,0.01017625629901886,0.08481287956237793,0.2627212703227997,0.3,0.2,1e-05
26,66,0.22893863916397095,0.017473435029387474,0.40659183263778687,0.4474383294582367,0.3,0.2,1e-05
26,67,0.0827634409070015,0.0014389194548130035,0.04484826326370239,0.3393501937389374,0.3,0.2,1e-05
26,68,0.09173795580863953,0.010434017516672611,0.10833096504211426,0.24402324855327606,0.3,0.2,1e-05
26,69,0.08514822274446487,0.004021345637738705,0.10033035278320312,0.2551388442516327,0.3,0.2,1e-05
26,70,0.09054926037788391,0.006250346545130014,0.0705384612083435,0.3156868517398834,0.3,0.2,1e-05
26,71,0.08564326167106628,0.002440611831843853,0.04763948917388916,0.34455400705337524,0.3,0.2,1e-05
26,72,0.07797475904226303,0.012451102957129478,0.04687410593032837,0.25730711221694946,0.3,0.2,1e-05
26,73,0.0696059912443161,0.003941978327929974,0.10252392292022705,0.1745341420173645,0.3,0.2,1e-05
26,74,0.1574568748474121,0.0068672411143779755,0.20682841539382935,0.44270554184913635,0.3,0.2,1e-05
26,75,0.1305076777935028,0.004084590822458267,0.14181512594223022,0.4193926751613617,0.3,0.2,1e-05
26,76,0.07655354589223862,0.00747830793261528,0.03864842653274536,0.28740355372428894,0.3,0.2,1e-05
26,77,0.126753568649292,0.01436674501746893,0.1218673586845398,0.37913310527801514,0.3,0.2,1e-05
26,78,0.12139026075601578,0.004650278482586145,0.18489086627960205,0.306363582611084,0.3,0.2,1e-05
26,79,0.07693082094192505,0.0014306377852335572,0.09531223773956299,0.23453253507614136,0.3,0.2,1e-05
26,80,0.11992353200912476,0.014465182088315487,0.07257336378097534,0.41843169927597046,0.3,0.2,1e-05
26,81,0.07731541991233826,0.004748467821627855,0.03718376159667969,0.307059109210968,0.3,0.2,1e-05
26,82,0.1025824248790741,0.004300983622670174,0.07908129692077637,0.3727852404117584,0.3,0.2,1e-05
26,83,0.08597308397293091,0.003904685378074646,0.05124866962432861,0.3334689736366272,0.3,0.2,1e-05
26,84,0.07814566791057587,0.003959513735026121,0.07644152641296387,0.2562684714794159,0.3,0.2,1e-05
26,85,0.15732812881469727,0.011512058787047863,0.197889506816864,0.4322460889816284,0.3,0.2,1e-05
26,86,0.08325380086898804,0.0032851018477231264,0.07366669178009033,0.2893434166908264,0.3,0.2,1e-05
26,87,0.11684238910675049,0.0019221031107008457,0.14800667762756348,0.3525913655757904,0.3,0.2,1e-05
26,88,0.12371990084648132,0.0042958930134773254,0.1812453269958496,0.3252520263195038,0.3,0.2,1e-05
26,89,0.07883942872285843,0.01396601926535368,0.048325955867767334,0.25187811255455017,0.3,0.2,1e-05
26,90,0.1132669746875763,0.01609567366540432,0.09565091133117676,0.3423801362514496,0.3,0.2,1e-05
26,91,0.05647488683462143,0.003148940857499838,0.04106038808822632,0.2050391584634781,0.3,0.2,1e-05
26,92,0.2518235743045807,0.021729446947574615,0.5354174375534058,0.34734442830085754,0.3,0.2,1e-05
26,93,0.09414517879486084,0.012634053826332092,0.04339414834976196,0.342464417219162,0.3,0.2,1e-05
26,94,0.08404035866260529,0.0030139992013573647,0.08757740259170532,0.2737656831741333,0.3,0.2,1e-05
26,95,0.11271689832210541,0.012337272055447102,0.11700475215911865,0.3263910114765167,0.3,0.2,1e-05
26,96,0.11890789866447449,0.014710524119436741,0.09756088256835938,0.37464556097984314,0.3,0.2,1e-05
26,97,0.17561370134353638,0.007318465504795313,0.2382778525352478,0.4840593934059143,0.3,0.2,1e-05
26,98,0.12358874827623367,0.010288460180163383,0.13262629508972168,0.3675619959831238,0.3,0.2,1e-05
27,0,0.08091583847999573,0.0040061259642243385,0.10014486312866211,0.23433126509189606,0.3,0.2,1e-05
27,1,0.12290802597999573,0.0030789989978075027,0.2093503475189209,0.28511959314346313,0.3,0.2,1e-05
27,2,0.07703288644552231,0.004745779559016228,0.03717881441116333,0.30566731095314026,0.3,0.2,1e-05
27,3,0.1456003189086914,0.004693061579018831,0.15032291412353516,0.47905194759368896,0.3,0.2,1e-05
27,4,0.07430601119995117,0.003958825021982193,0.07643312215805054,0.2370862364768982,0.3,0.2,1e-05
27,5,0.31725355982780457,0.039560217410326004,0.6346015930175781,0.4365643262863159,0.3,0.2,1e-05
27,6,0.09910529851913452,0.016071747988462448,0.09556335210800171,0.2718226909637451,0.3,0.2,1e-05
27,7,0.2585209310054779,0.02058456465601921,0.5009376406669617,0.4382752776145935,0.3,0.2,1e-05
27,8,0.09730589389801025,0.0025688731111586094,0.12919622659683228,0.2798907458782196,0.3,0.2,1e-05
27,9,0.1224096268415451,0.014447413384914398,0.07246381044387817,0.4311153292655945,0.3,0.2,1e-05
27,10,0.09837135672569275,0.017543988302350044,0.05537503957748413,0.3210742771625519,0.3,0.2,1e-05
27,11,0.07836244255304337,0.0032835607416927814,0.07357865571975708,0.26502642035484314,0.3,0.2,1e-05
27,12,0.08826977759599686,0.002543359762057662,0.03677928447723389,0.37346312403678894,0.3,0.2,1e-05
27,13,0.16076891124248505,0.012331381440162659,0.12272685766220093,0.5580973625183105,0.3,0.2,1e-05
27,14,0.08064045757055283,0.010192926041781902,0.08485817909240723,0.2249503880739212,0.3,0.2,1e-05
27,15,0.08994737267494202,0.0024376404471695423,0.04761195182800293,0.3661307394504547,0.3,0.2,1e-05
27,16,0.14461618661880493,0.008441309444606304,0.2321683168411255,0.33262190222740173,0.3,0.2,1e-05
27,17,0.10984290391206741,0.004649870563298464,0.18478691577911377,0.24878476560115814,0.3,0.2,1e-05
27,18,0.10651341080665588,0.003387394594028592,0.13936513662338257,0.30658233165740967,0.3,0.2,1e-05
27,19,0.10084053874015808,0.010390541516244411,0.10816586017608643,0.29000118374824524,0.3,0.2,1e-05
27,20,0.11193758249282837,0.023115644231438637,0.05279260873794556,0.3649207353591919,0.3,0.2,1e-05
27,21,0.1125338226556778,0.004218216985464096,0.1469312310218811,0.32118114829063416,0.3,0.2,1e-05
27,22,0.1250850409269333,0.007043990772217512,0.12353688478469849,0.4048998951911926,0.3,0.2,1e-05
27,23,0.06917321681976318,0.012436832301318645,0.04686206579208374,0.2133888304233551,0.3,0.2,1e-05
27,24,0.13422149419784546,0.010636422783136368,0.146256685256958,0.39854028820991516,0.3,0.2,1e-05
27,25,0.1435772180557251,0.006715085823088884,0.1995481252670288,0.384988397359848,0.3,0.2,1e-05
27,26,0.20608273148536682,0.010306991636753082,0.39787548780441284,0.38206544518470764,0.3,0.2,1e-05
27,27,0.11886332929134369,0.01611010544002056,0.08462458848953247,0.3868292272090912,0.3,0.2,1e-05
27,28,0.11829330027103424,0.0040517207235097885,0.15392255783081055,0.3403240442276001,0.3,0.2,1e-05
27,29,0.09154677391052246,0.005011394154280424,0.08799272775650024,0.3006878197193146,0.3,0.2,1e-05
27,30,0.11340934038162231,0.006539558991789818,0.10023415088653564,0.38399767875671387,0.3,0.2,1e-05
27,31,0.09269022196531296,0.0062444075010716915,0.07043659687042236,0.3265741765499115,0.3,0.2,1e-05
27,32,0.07458877563476562,0.013946096412837505,0.04830062389373779,0.23076245188713074,0.3,0.2,1e-05
27,33,0.16159379482269287,0.011019174940884113,0.20898962020874023,0.43938860297203064,0.3,0.2,1e-05
27,34,0.17512279748916626,0.007076638750731945,0.3267557621002197,0.350097119808197,0.3,0.2,1e-05
27,35,0.1326330602169037,0.007091608364135027,0.14250051975250244,0.4139564335346222,0.3,0.2,1e-05
27,36,0.08464768528938293,0.012976299040019512,0.04835301637649536,0.2858273983001709,0.3,0.2,1e-05
27,37,0.11466296017169952,0.004998213145881891,0.19200479984283447,0.26031655073165894,0.3,0.2,1e-05
27,38,0.08900311589241028,0.003703698515892029,0.03212904930114746,0.3783034682273865,0.3,0.2,1e-05
27,39,0.12251043319702148,0.0019212393090128899,0.14790689945220947,0.381085604429245,0.3,0.2,1e-05
27,40,0.13245053589344025,0.004212301690131426,0.14562255144119263,0.4227573275566101,0.3,0.2,1e-05
27,41,0.10913652181625366,0.007822261191904545,0.05929487943649292,0.4176289439201355,0.3,0.2,1e-05
27,42,0.08141374588012695,0.003454941790550947,0.11211341619491577,0.22162386775016785,0.3,0.2,1e-05
27,43,0.07432334870100021,0.007689381018280983,0.03864353895187378,0.27520450949668884,0.3,0.2,1e-05
27,44,0.18946999311447144,0.007645058445632458,0.24949640035629272,0.5348801016807556,0.3,0.2,1e-05
27,45,0.08570808172225952,0.012604979798197746,0.04330414533615112,0.30055931210517883,0.3,0.2,1e-05
27,46,0.12222820520401001,0.010682414285838604,0.11172503232955933,0.39014139771461487,0.3,0.2,1e-05
27,47,0.15493673086166382,0.01103860791772604,0.19338756799697876,0.4294092655181885,0.3,0.2,1e-05
27,48,0.0847756490111351,0.014142413623631,0.05120807886123657,0.276354044675827,0.3,0.2,1e-05
27,49,0.085354283452034,0.001429640338756144,0.0952991247177124,0.2766745090484619,0.3,0.2,1e-05
27,50,0.058846376836299896,0.0031456025317311287,0.04103630781173706,0.21694941818714142,0.3,0.2,1e-05
27,51,0.1057434231042862,0.00538195576518774,0.11885303258895874,0.3235277831554413,0.3,0.2,1e-05
27,52,0.07331011444330215,0.0074533820152282715,0.03855401277542114,0.2714526355266571,0.3,0.2,1e-05
27,53,0.07995888590812683,0.003917084075510502,0.05122619867324829,0.3033697009086609,0.3,0.2,1e-05
27,54,0.12556709349155426,0.014336678199470043,0.09111207723617554,0.4194839596748352,0.3,0.2,1e-05
27,55,0.2653126120567322,0.021545609459280968,0.5130165815353394,0.4493101239204407,0.3,0.2,1e-05
27,56,0.3004436492919922,0.021673768758773804,0.6176931262016296,0.4673096537590027,0.3,0.2,1e-05
27,57,0.08799900859594345,0.0012649871641770005,0.034466683864593506,0.381970077753067,0.3,0.2,1e-05
27,58,0.08213113248348236,0.0015320193488150835,0.043893516063690186,0.3371552526950836,0.3,0.2,1e-05
27,59,0.1247715950012207,0.004682967439293861,0.21921080350875854,0.27162694931030273,0.3,0.2,1e-05
27,60,0.12123392522335052,0.004334572236984968,0.17724651098251343,0.3186269700527191,0.3,0.2,1e-05
27,61,0.08141999691724777,0.003018828807398677,0.08755725622177124,0.2606699466705322,0.3,0.2,1e-05
27,62,0.0766245648264885,0.008065511472523212,0.037069499492645264,0.2871910035610199,0.3,0.2,1e-05
27,63,0.06913783401250839,0.010701975785195827,0.04381966590881348,0.22644977271556854,0.3,0.2,1e-05
27,64,0.12182191014289856,0.00456868764013052,0.17944693565368652,0.31709569692611694,0.3,0.2,1e-05
27,65,0.22045212984085083,0.012399247847497463,0.3899719715118408,0.4553064703941345,0.3,0.2,1e-05
27,66,0.15696430206298828,0.011186866089701653,0.20107519626617432,0.4272743761539459,0.3,0.2,1e-05
27,67,0.10107778012752533,0.01230781339108944,0.11677628755569458,0.26868540048599243,0.3,0.2,1e-05
27,68,0.18263360857963562,0.012415789067745209,0.29741865396499634,0.40496113896369934,0.3,0.2,1e-05
27,69,0.15081781148910522,0.011072359047830105,0.30066967010498047,0.24772274494171143,0.3,0.2,1e-05
27,70,0.12959249317646027,0.010307354852557182,0.13263148069381714,0.39747846126556396,0.3,0.2,1e-05
27,71,0.11199548840522766,0.0032953827176243067,0.10792547464370728,0.38161227107048035,0.3,0.2,1e-05
27,72,0.2023581564426422,0.012752430513501167,0.29000961780548096,0.5130141973495483,0.3,0.2,1e-05
27,73,0.058400750160217285,0.003712865523993969,0.045647382736206055,0.20496833324432373,0.3,0.2,1e-05
27,74,0.07970931380987167,0.007761071436107159,0.1426372528076172,0.14578533172607422,0.3,0.2,1e-05
27,75,0.09776649624109268,0.0016364397015422583,0.09792858362197876,0.3337574005126953,0.3,0.2,1e-05
27,76,0.08383607119321823,0.0020262463949620724,0.03628981113433838,0.35461440682411194,0.3,0.2,1e-05
27,77,0.12231893837451935,0.0069420188665390015,0.14316803216934204,0.3621325194835663,0.3,0.2,1e-05
27,78,0.11999388039112091,0.004875009413808584,0.1799999475479126,0.30559444427490234,0.3,0.2,1e-05
27,79,0.09533946216106415,0.007986620999872684,0.1421927809715271,0.22347500920295715,0.3,0.2,1e-05
27,80,0.14722472429275513,0.013206538744270802,0.18902987241744995,0.38654613494873047,0.3,0.2,1e-05
27,81,0.11926774680614471,0.006925638299435377,0.14478248357772827,0.34453678131103516,0.3,0.2,1e-05
27,82,0.09266076236963272,0.010060172528028488,0.07788020372390747,0.29618263244628906,0.3,0.2,1e-05
27,83,0.0792887806892395,0.004316463600844145,0.07897263765335083,0.2564026415348053,0.3,0.2,1e-05
27,84,0.08314504474401474,0.003945033997297287,0.10248279571533203,0.24227584898471832,0.3,0.2,1e-05
27,85,0.12174810469150543,0.0028285400476306677,0.14445650577545166,0.37791305780410767,0.3,0.2,1e-05
27,86,0.10381656885147095,0.0042243292555212975,0.11982899904251099,0.3182176947593689,0.3,0.2,1e-05
27,87,0.1088467463850975,0.0030131868552416563,0.17301088571548462,0.26965147256851196,0.3,0.2,1e-05
27,88,0.12724798917770386,0.014705726876854897,0.09735870361328125,0.4166732132434845,0.3,0.2,1e-05
27,89,0.07967617362737656,0.008853308856487274,0.04334259033203125,0.28910043835639954,0.3,0.2,1e-05
27,90,0.12448514997959137,0.003926305565983057,0.11454945802688599,0.43097004294395447,0.3,0.2,1e-05
27,91,0.09370201826095581,0.0055049145594239235,0.10643714666366577,0.28132981061935425,0.3,0.2,1e-05
27,92,0.13251858949661255,0.011421842500567436,0.07093733549118042,0.499077707529068,0.3,0.2,1e-05
27,93,0.12973497807979584,0.005145673174411058,0.21915042400360107,0.29422086477279663,0.3,0.2,1e-05
27,94,0.22123846411705017,0.015592350624501705,0.4037562608718872,0.42259618639945984,0.3,0.2,1e-05
27,95,0.11185620725154877,0.006376638077199459,0.1509493589401245,0.3009738028049469,0.3,0.2,1e-05
27,96,0.09738029539585114,0.0014261502074077725,0.04445892572402954,0.4130823016166687,0.3,0.2,1e-05
27,97,0.21414035558700562,0.01397741213440895,0.36375129222869873,0.4551878273487091,0.3,0.2,1e-05
27,98,0.08686135709285736,0.007362764328718185,0.0801006555557251,0.27734196186065674,0.3,0.2,1e-05
28,0,0.1112348884344101,0.003384259296581149,0.13921159505844116,0.33043575286865234,0.3,0.2,1e-05
28,1,0.15357407927513123,0.011730172671377659,0.19834750890731812,0.41169822216033936,0.3,0.2,1e-05
28,2,0.1283385008573532,0.014665096066892147,0.09732705354690552,0.422376424074173,0.3,0.2,1e-05
28,3,0.12101250141859055,0.010706898756325245,0.11181521415710449,0.38380518555641174,0.3,0.2,1e-05
28,4,0.13856983184814453,0.010657397098839283,0.14630025625228882,0.42011183500289917,0.3,0.2,1e-05
28,5,0.09963774681091309,0.0014241633471101522,0.04570072889328003,0.4225168228149414,0.3,0.2,1e-05
28,6,0.11807641386985779,0.0025703005958348513,0.1458069086074829,0.3588201701641083,0.3,0.2,1e-05
28,7,0.08888718485832214,0.007976260967552662,0.14202409982681274,0.19151845574378967,0.3,0.2,1e-05
28,8,0.21800607442855835,0.012674950994551182,0.38022005558013916,0.4563255310058594,0.3,0.2,1e-05
28,9,0.1301851123571396,0.01139949169009924,0.070872962474823,0.487618625164032,0.3,0.2,1e-05
28,10,0.22013366222381592,0.011402885429561138,0.4289652109146118,0.40020594000816345,0.3,0.2,1e-05
28,11,0.2828085422515869,0.02220497839152813,0.5931851863861084,0.4132400453090668,0.3,0.2,1e-05
28,12,0.06661993265151978,0.003942432813346386,0.10243475437164307,0.15973538160324097,0.3,0.2,1e-05
28,13,0.16663846373558044,0.011063039302825928,0.30021506547927856,0.3275544345378876,0.3,0.2,1e-05
28,14,0.08083094656467438,0.0016973086167126894,0.04797995090484619,0.3236982524394989,0.3,0.2,1e-05
28,15,0.11546579003334045,0.006508156657218933,0.09996777772903442,0.3948364555835724,0.3,0.2,1e-05
28,16,0.08740564435720444,0.005492680240422487,0.10634398460388184,0.25004884600639343,0.3,0.2,1e-05
28,17,0.12659141421318054,0.003086497075855732,0.20944130420684814,0.3033626079559326,0.3,0.2,1e-05
28,18,0.11283500492572784,0.004299020394682884,0.1756727695465088,0.27917078137397766,0.3,0.2,1e-05
28,19,0.07110228389501572,0.014113436453044415,0.05116695165634155,0.2081938087940216,0.3,0.2,1e-05
28,20,0.12578614056110382,0.001904872478917241,0.14747875928878784,0.39818817377090454,0.3,0.2,1e-05
28,21,0.1287861466407776,0.007040668744593859,0.12345975637435913,0.4235377311706543,0.3,0.2,1e-05
28,22,0.08106676489114761,0.004311695694923401,0.0789346694946289,0.2653733491897583,0.3,0.2,1e-05
28,23,0.087887242436409,0.010011129081249237,0.07784873247146606,0.2726074457168579,0.3,0.2,1e-05
28,24,0.10688213258981705,0.005386854521930218,0.11889970302581787,0.32912683486938477,0.3,0.2,1e-05
28,25,0.10678642243146896,0.016061514616012573,0.0844414234161377,0.3269623816013336,0.3,0.2,1e-05
28,26,0.0862681195139885,0.004013391211628914,0.10012084245681763,0.2610923647880554,0.3,0.2,1e-05
28,27,0.07766477018594742,0.0014314681757241488,0.09528744220733643,0.23823532462120056,0.3,0.2,1e-05
28,28,0.14996974170207977,0.01048435177654028,0.21141356229782104,0.38030657172203064,0.3,0.2,1e-05
28,29,0.08804439753293991,0.001352017978206277,0.03641730546951294,0.3788359463214874,0.3,0.2,1e-05
28,30,0.056851934641599655,0.003138999454677105,0.04099386930465698,0.2070738673210144,0.3,0.2,1e-05
28,31,0.07004408538341522,0.007447354961186647,0.038546860218048096,0.25516337156295776,0.3,0.2,1e-05
28,32,0.11094419658184052,0.005196518264710903,0.19198930263519287,0.24075447022914886,0.3,0.2,1e-05
28,33,0.10399215668439865,0.017508843913674355,0.05531197786331177,0.3494485914707184,0.3,0.2,1e-05
28,34,0.10271914303302765,0.0016331105725839734,0.09789782762527466,0.35858339071273804,0.3,0.2,1e-05
28,35,0.10431849956512451,0.003918770235031843,0.11456471681594849,0.3301515281200409,0.3,0.2,1e-05
28,36,0.10210666060447693,0.012244703248143196,0.11650002002716064,0.27455976605415344,0.3,0.2,1e-05
28,37,0.11252343654632568,0.010693595744669437,0.043864428997039795,0.4433525502681732,0.3,0.2,1e-05
28,38,0.11060076951980591,0.00404472928494215,0.15361446142196655,0.3023585081100464,0.3,0.2,1e-05
28,39,0.0971510037779808,0.005006155930459499,0.08786451816558838,0.3289274275302887,0.3,0.2,1e-05
28,40,0.14019185304641724,0.004583875183016062,0.15049970149993896,0.4522903561592102,0.3,0.2,1e-05
28,41,0.11025138199329376,0.004225634504109621,0.11979877948760986,0.35043057799339294,0.3,0.2,1e-05
28,42,0.0764671340584755,0.004775895271450281,0.03719598054885864,0.3026622235774994,0.3,0.2,1e-05
28,43,0.27387821674346924,0.022583942860364914,0.568842351436615,0.4032077491283417,0.3,0.2,1e-05
28,44,0.0837831050157547,0.003927508369088173,0.05123162269592285,0.3224305212497711,0.3,0.2,1e-05
28,45,0.15260976552963257,0.005131467245519161,0.15733563899993896,0.5013880133628845,0.3,0.2,1e-05
28,46,0.09136862307786942,0.001986050745472312,0.035511016845703125,0.39364632964134216,0.3,0.2,1e-05
28,47,0.1426539123058319,0.007778482511639595,0.22743725776672363,0.3332212269306183,0.3,0.2,1e-05
28,48,0.12961485981941223,0.004674658179283142,0.1850714087486267,0.3470939099788666,0.3,0.2,1e-05
28,49,0.11372920870780945,0.006349778734147549,0.1507577896118164,0.3107604682445526,0.3,0.2,1e-05
28,50,0.19533245265483856,0.013171951286494732,0.3233128786087036,0.42583316564559937,0.3,0.2,1e-05
28,51,0.08511727303266525,0.0034805363975465298,0.11216217279434204,0.23994041979312897,0.3,0.2,1e-05
28,52,0.15631362795829773,0.01317722536623478,0.1887935996055603,0.43249163031578064,0.3,0.2,1e-05
28,53,0.09121102094650269,0.010089338757097721,0.08441078662872314,0.278992235660553,0.3,0.2,1e-05
28,54,0.33957749605178833,0.04492747783660889,0.630100429058075,0.5280994176864624,0.3,0.2,1e-05
28,55,0.08456828445196152,0.0025451534893363714,0.0367891788482666,0.35493186116218567,0.3,0.2,1e-05
28,56,0.09499508142471313,0.007382027339190245,0.0801095962524414,0.3179008662700653,0.3,0.2,1e-05
28,57,0.1265081912279129,0.004786474630236626,0.22186577320098877,0.2758098840713501,0.3,0.2,1e-05
28,58,0.1086641401052475,0.012424256652593613,0.04666012525558472,0.41120922565460205,0.3,0.2,1e-05
28,59,0.10840912908315659,0.0029861803632229567,0.17893654108047485,0.2587099075317383,0.3,0.2,1e-05
28,60,0.12034544348716736,0.004450724460184574,0.1784576177597046,0.3117871582508087,0.3,0.2,1e-05
28,61,0.18807753920555115,0.008077796548604965,0.23999398946762085,0.5400077700614929,0.3,0.2,1e-05
28,62,0.09071371704339981,0.0025316602550446987,0.12863117456436157,0.24796351790428162,0.3,0.2,1e-05
28,63,0.07404297590255737,0.012928861193358898,0.04809814691543579,0.2334233671426773,0.3,0.2,1e-05
28,64,0.12442176043987274,0.006940046790987253,0.14485591650009155,0.3701246380805969,0.3,0.2,1e-05
28,65,0.10304184257984161,0.007878226228058338,0.0592951774597168,0.38687530159950256,0.3,0.2,1e-05
28,66,0.060749396681785583,0.0037378668785095215,0.0456203818321228,0.2166270762681961,0.3,0.2,1e-05
28,67,0.10594974458217621,0.023175273090600967,0.05271810293197632,0.33479517698287964,0.3,0.2,1e-05
28,68,0.0814940482378006,0.007790804374963045,0.14279592037200928,0.1543223112821579,0.3,0.2,1e-05
28,69,0.0866454690694809,0.0024545968044549227,0.04756641387939453,0.3496047556400299,0.3,0.2,1e-05
28,70,0.12394852936267853,0.014342858456075191,0.09091997146606445,0.4116484224796295,0.3,0.2,1e-05
28,71,0.11609253287315369,0.004876561462879181,0.17993515729904175,0.2861770987510681,0.3,0.2,1e-05
28,72,0.12800505757331848,0.005159920081496239,0.21929717063903809,0.28527992963790894,0.3,0.2,1e-05
28,73,0.11410591006278992,0.004251953214406967,0.14723682403564453,0.32841452956199646,0.3,0.2,1e-05
28,74,0.17097944021224976,0.012183253653347492,0.2975494861602783,0.34765663743019104,0.3,0.2,1e-05
28,75,0.10937754064798355,0.003674477804452181,0.03201526403427124,0.48049241304397583,0.3,0.2,1e-05
28,76,0.0880853682756424,0.014003855176270008,0.04846853017807007,0.2977047562599182,0.3,0.2,1e-05
28,77,0.11359495669603348,0.0032996684312820435,0.10774266719818115,0.38986241817474365,0.3,0.2,1e-05
28,78,0.08925890922546387,0.0030311348382383585,0.08756840229034424,0.2997862696647644,0.3,0.2,1e-05
28,79,0.11953036487102509,0.006898194085806608,0.14285802841186523,0.3488737940788269,0.3,0.2,1e-05
