epoch,batch,loss,lr
40,42,0.004458483774214983,1.0000000000000002e-07
40,43,0.008092877455055714,1.0000000000000002e-07
40,44,0.004191784653812647,1.0000000000000002e-07
40,45,0.005900106858462095,1.0000000000000002e-07
40,46,0.011758234351873398,1.0000000000000002e-07
40,47,0.011828926391899586,1.0000000000000002e-07
40,48,0.012140934355556965,1.0000000000000002e-07
40,49,0.009503173641860485,1.0000000000000002e-07
40,50,0.004865844734013081,1.0000000000000002e-07
40,51,0.015010975301265717,1.0000000000000002e-07
40,52,0.010903946124017239,1.0000000000000002e-07
40,53,0.007936635054647923,1.0000000000000002e-07
40,54,0.0057894522324204445,1.0000000000000002e-07
40,55,0.006228464189916849,1.0000000000000002e-07
40,56,0.0061806547455489635,1.0000000000000002e-07
40,57,0.007930325344204903,1.0000000000000002e-07
40,58,0.006004771683365107,1.0000000000000002e-07
40,59,0.003486792789772153,1.0000000000000002e-07
40,60,0.004784586373716593,1.0000000000000002e-07
40,61,0.003997822292149067,1.0000000000000002e-07
40,62,0.013578126206994057,1.0000000000000002e-07
40,63,0.007897595874965191,1.0000000000000002e-07
40,64,0.004055885132402182,1.0000000000000002e-07
40,65,0.00928525160998106,1.0000000000000002e-07
40,66,0.01535344310104847,1.0000000000000002e-07
40,67,0.009601919911801815,1.0000000000000002e-07
40,68,0.004329025279730558,1.0000000000000002e-07
40,69,0.004775000270456076,1.0000000000000002e-07
40,70,0.0032151881605386734,1.0000000000000002e-07
40,71,0.00980395171791315,1.0000000000000002e-07
40,72,0.0055265468545258045,1.0000000000000002e-07
40,73,0.011552928946912289,1.0000000000000002e-07
40,74,0.010220043361186981,1.0000000000000002e-07
40,75,0.011688873171806335,1.0000000000000002e-07
40,76,0.004394257441163063,1.0000000000000002e-07
40,77,0.005467322655022144,1.0000000000000002e-07
40,78,0.004454895853996277,1.0000000000000002e-07
40,79,0.0092727430164814,1.0000000000000002e-07
40,80,0.00785877089947462,1.0000000000000002e-07
40,81,0.010520839132368565,1.0000000000000002e-07
40,82,0.005080650560557842,1.0000000000000002e-07
40,83,0.0032793255522847176,1.0000000000000002e-07
40,84,0.007677694316953421,1.0000000000000002e-07
40,85,0.011748271994292736,1.0000000000000002e-07
40,86,0.005326493643224239,1.0000000000000002e-07
40,87,0.0062843370251357555,1.0000000000000002e-07
40,88,0.0037857946008443832,1.0000000000000002e-07
40,89,0.004831844475120306,1.0000000000000002e-07
40,90,0.00702698016539216,1.0000000000000002e-07
40,91,0.005143811460584402,1.0000000000000002e-07
40,92,0.003678907174617052,1.0000000000000002e-07
40,93,0.008975669741630554,1.0000000000000002e-07
40,94,0.0068107591941952705,1.0000000000000002e-07
40,95,0.009323746897280216,1.0000000000000002e-07
40,96,0.004618728067725897,1.0000000000000002e-07
40,97,0.0038741978351026773,1.0000000000000002e-07
40,98,0.0032641852740198374,1.0000000000000002e-07
41,0,0.011747694574296474,1.0000000000000002e-07
41,1,0.005901258438825607,1.0000000000000002e-07
41,2,0.0032641454599797726,1.0000000000000002e-07
41,3,0.006143027450889349,1.0000000000000002e-07
41,4,0.003475923091173172,1.0000000000000002e-07
41,5,0.003882977180182934,1.0000000000000002e-07
41,6,0.009502816945314407,1.0000000000000002e-07
41,7,0.004191713873296976,1.0000000000000002e-07
41,8,0.005028144456446171,1.0000000000000002e-07
41,9,0.0055491435341537,1.0000000000000002e-07
41,10,0.006283944938331842,1.0000000000000002e-07
41,11,0.004522798117250204,1.0000000000000002e-07
41,12,0.00445809168741107,1.0000000000000002e-07
41,13,0.006510674487799406,1.0000000000000002e-07
41,14,0.007026481907814741,1.0000000000000002e-07
41,15,0.004865938797593117,1.0000000000000002e-07
41,16,0.01463503297418356,1.0000000000000002e-07
41,17,0.00897526927292347,1.0000000000000002e-07
41,18,0.005571823101490736,1.0000000000000002e-07
41,19,0.012251170352101326,1.0000000000000002e-07
41,20,0.004618486389517784,1.0000000000000002e-07
41,21,0.0037389942444860935,1.0000000000000002e-07
41,22,0.0057889847084879875,1.0000000000000002e-07
41,23,0.006228437647223473,1.0000000000000002e-07
41,24,0.015010691247880459,1.0000000000000002e-07
41,25,0.007676966954022646,1.0000000000000002e-07
41,26,0.005526393186300993,1.0000000000000002e-07
41,27,0.025554979220032692,1.0000000000000002e-07
41,28,0.00793661829084158,1.0000000000000002e-07
41,29,0.003785500768572092,1.0000000000000002e-07
41,30,0.005316517315804958,1.0000000000000002e-07
41,31,0.008157117292284966,1.0000000000000002e-07
41,32,0.012675663456320763,1.0000000000000002e-07
41,33,0.015576735138893127,1.0000000000000002e-07
41,34,0.011330806650221348,1.0000000000000002e-07
41,35,0.0031930129043757915,1.0000000000000002e-07
41,36,0.010851150378584862,1.0000000000000002e-07
41,37,0.010033516213297844,1.0000000000000002e-07
41,38,0.004772281274199486,1.0000000000000002e-07
41,39,0.009284446015954018,1.0000000000000002e-07
41,40,0.00807439535856247,1.0000000000000002e-07
41,41,0.008530092425644398,1.0000000000000002e-07
41,42,0.0060047004371881485,1.0000000000000002e-07
41,43,0.0039975340478122234,1.0000000000000002e-07
41,44,0.00562641303986311,1.0000000000000002e-07
41,45,0.004831618629395962,1.0000000000000002e-07
41,46,0.007743312045931816,1.0000000000000002e-07
41,47,0.010903535410761833,1.0000000000000002e-07
41,48,0.005325715523213148,1.0000000000000002e-07
41,49,0.009803463704884052,1.0000000000000002e-07
41,50,0.0248912051320076,1.0000000000000002e-07
41,51,0.004239278845489025,1.0000000000000002e-07
41,52,0.004584659822285175,1.0000000000000002e-07
41,53,0.012140431441366673,1.0000000000000002e-07
41,54,0.005578876007348299,1.0000000000000002e-07
41,55,0.003678796114400029,1.0000000000000002e-07
41,56,0.0038921439554542303,1.0000000000000002e-07
41,57,0.012989670969545841,1.0000000000000002e-07
41,58,0.004784313961863518,1.0000000000000002e-07
41,59,0.009607378393411636,1.0000000000000002e-07
41,60,0.0044332752004265785,1.0000000000000002e-07
41,61,0.005466846749186516,1.0000000000000002e-07
41,62,0.006190992891788483,1.0000000000000002e-07
41,63,0.004328794777393341,1.0000000000000002e-07
41,64,0.01139714103192091,1.0000000000000002e-07
41,65,0.0035707775969058275,1.0000000000000002e-07
41,66,0.006035283207893372,1.0000000000000002e-07
41,67,0.004976659547537565,1.0000000000000002e-07
41,68,0.004685442894697189,1.0000000000000002e-07
41,69,0.005178599152714014,1.0000000000000002e-07
41,70,0.007930012419819832,1.0000000000000002e-07
41,71,0.014554730616509914,1.0000000000000002e-07
41,72,0.006180437281727791,1.0000000000000002e-07
41,73,0.0032013580203056335,1.0000000000000002e-07
41,74,0.006810461636632681,1.0000000000000002e-07
41,75,0.013577645644545555,1.0000000000000002e-07
41,76,0.010533245280385017,1.0000000000000002e-07
41,77,0.009490015916526318,1.0000000000000002e-07
41,78,0.004583434201776981,1.0000000000000002e-07
41,79,0.005080259405076504,1.0000000000000002e-07
41,80,0.010032335296273232,1.0000000000000002e-07
41,81,0.004055675584822893,1.0000000000000002e-07
41,82,0.009601263329386711,1.0000000000000002e-07
41,83,0.004393939394503832,1.0000000000000002e-07
41,84,0.007354737725108862,1.0000000000000002e-07
41,85,0.0032148619648069143,1.0000000000000002e-07
41,86,0.007858308032155037,1.0000000000000002e-07
41,87,0.008092486299574375,1.0000000000000002e-07
41,88,0.008937173523008823,1.0000000000000002e-07
41,89,0.007897459901869297,1.0000000000000002e-07
41,90,0.0038738492876291275,1.0000000000000002e-07
41,91,0.004956656601279974,1.0000000000000002e-07
41,92,0.004338206723332405,1.0000000000000002e-07
41,93,0.004759261850267649,1.0000000000000002e-07
41,94,0.0038526910357177258,1.0000000000000002e-07
41,95,0.005473443306982517,1.0000000000000002e-07
41,96,0.003486581379547715,1.0000000000000002e-07
41,97,0.015353363007307053,1.0000000000000002e-07
41,98,0.004454617854207754,1.0000000000000002e-07
42,0,0.006810106802731752,1.0000000000000002e-07
42,1,0.00486553180962801,1.0000000000000002e-07
42,2,0.004433190915733576,1.0000000000000002e-07
42,3,0.003891753265634179,1.0000000000000002e-07
42,4,0.012868335470557213,1.0000000000000002e-07
42,5,0.007283746264874935,1.0000000000000002e-07
42,6,0.009420463815331459,1.0000000000000002e-07
42,7,0.005027804523706436,1.0000000000000002e-07
42,8,0.008092405274510384,1.0000000000000002e-07
42,9,0.003785192035138607,1.0000000000000002e-07
42,10,0.003642737865447998,1.0000000000000002e-07
42,11,0.00468521798029542,1.0000000000000002e-07
42,12,0.010903067886829376,1.0000000000000002e-07
42,13,0.004956469871103764,1.0000000000000002e-07
42,14,0.013577233999967575,1.0000000000000002e-07
42,15,0.006510155741125345,1.0000000000000002e-07
42,16,0.011592243798077106,1.0000000000000002e-07
42,17,0.004454489331692457,1.0000000000000002e-07
42,18,0.007936334237456322,1.0000000000000002e-07
42,19,0.009489791467785835,1.0000000000000002e-07
42,20,0.015352963469922543,1.0000000000000002e-07
42,21,0.004191224928945303,1.0000000000000002e-07
42,22,0.010635941289365292,1.0000000000000002e-07
42,23,0.005080086179077625,1.0000000000000002e-07
42,24,0.011747215874493122,1.0000000000000002e-07
42,25,0.003381893737241626,1.0000000000000002e-07
42,26,0.005325753707438707,1.0000000000000002e-07
42,27,0.003882673569023609,1.0000000000000002e-07
42,28,0.01499213371425867,1.0000000000000002e-07
42,29,0.003873612731695175,1.0000000000000002e-07
42,30,0.003678502282127738,1.0000000000000002e-07
42,31,0.004772365093231201,1.0000000000000002e-07
42,32,0.012139976024627686,1.0000000000000002e-07
42,33,0.010656115598976612,1.0000000000000002e-07
42,34,0.006003546062856913,1.0000000000000002e-07
42,35,0.011761200614273548,1.0000000000000002e-07
42,36,0.004618186037987471,1.0000000000000002e-07
42,37,0.013564420863986015,1.0000000000000002e-07
42,38,0.003486387664452195,1.0000000000000002e-07
42,39,0.004055521916598082,1.0000000000000002e-07
42,40,0.005626114550977945,1.0000000000000002e-07
42,41,0.005473088938742876,1.0000000000000002e-07
42,42,0.008713610470294952,1.0000000000000002e-07
42,43,0.003214617259800434,1.0000000000000002e-07
42,44,0.007857844233512878,1.0000000000000002e-07
42,45,0.0032638064585626125,1.0000000000000002e-07
42,46,0.008156637661159039,1.0000000000000002e-07
42,47,0.006228040903806686,1.0000000000000002e-07
42,48,0.004239123314619064,1.0000000000000002e-07
42,49,0.005788770969957113,1.0000000000000002e-07
42,50,0.00452237855643034,1.0000000000000002e-07
42,51,0.008688139729201794,1.0000000000000002e-07
42,52,0.009803147986531258,1.0000000000000002e-07
42,53,0.024890637025237083,1.0000000000000002e-07
42,54,0.016743309795856476,1.0000000000000002e-07
42,55,0.0061798300594091415,1.0000000000000002e-07
42,56,0.004328449722379446,1.0000000000000002e-07
42,57,0.005794582422822714,1.0000000000000002e-07
42,58,0.0061424411833286285,1.0000000000000002e-07
42,59,0.006034791469573975,1.0000000000000002e-07
42,60,0.008974389173090458,1.0000000000000002e-07
42,61,0.005525924265384674,1.0000000000000002e-07
42,62,0.0077425455674529076,1.0000000000000002e-07
42,63,0.005466546397656202,1.0000000000000002e-07
42,64,0.00445777690038085,1.0000000000000002e-07
42,65,0.004462701268494129,1.0000000000000002e-07
42,66,0.007929669693112373,1.0000000000000002e-07
42,67,0.003765373956412077,1.0000000000000002e-07
42,68,0.004594047553837299,1.0000000000000002e-07
42,69,0.010850626043975353,1.0000000000000002e-07
42,70,0.0055487980134785175,1.0000000000000002e-07
42,71,0.025581488385796547,1.0000000000000002e-07
42,72,0.007026282604783773,1.0000000000000002e-07
42,73,0.007896668277680874,1.0000000000000002e-07
42,74,0.004831159487366676,1.0000000000000002e-07
42,75,0.0051486436277627945,1.0000000000000002e-07
42,76,0.014738346450030804,1.0000000000000002e-07
42,77,0.005316254682838917,1.0000000000000002e-07
42,78,0.006283722817897797,1.0000000000000002e-07
42,79,0.005615696776658297,1.0000000000000002e-07
42,80,0.007676937151700258,1.0000000000000002e-07
42,81,0.0039212629199028015,1.0000000000000002e-07
42,82,0.0043936786241829395,1.0000000000000002e-07
42,83,0.004783677402883768,1.0000000000000002e-07
42,84,0.005571212153881788,1.0000000000000002e-07
42,85,0.005008796229958534,1.0000000000000002e-07
42,86,0.009490982629358768,1.0000000000000002e-07
42,87,0.009502463042736053,1.0000000000000002e-07
42,88,0.0032699164003133774,1.0000000000000002e-07
42,89,0.009600801393389702,1.0000000000000002e-07
42,90,0.010532858781516552,1.0000000000000002e-07
42,91,0.004584392998367548,1.0000000000000002e-07
42,92,0.0032012322917580605,1.0000000000000002e-07
42,93,0.00928420852869749,1.0000000000000002e-07
42,94,0.007354455534368753,1.0000000000000002e-07
42,95,0.003997235093265772,1.0000000000000002e-07
42,96,0.0061907339841127396,1.0000000000000002e-07
42,97,0.004710783716291189,1.0000000000000002e-07
42,98,0.015009816735982895,1.0000000000000002e-07
43,0,0.00443296879529953,1.0000000000000002e-07
43,1,0.004772108048200607,1.0000000000000002e-07
43,2,0.009600606746971607,1.0000000000000002e-07
43,3,0.005711947567760944,1.0000000000000002e-07
43,4,0.004055239725857973,1.0000000000000002e-07
43,5,0.0035514237824827433,1.0000000000000002e-07
43,6,0.004956127144396305,1.0000000000000002e-07
43,7,0.008973991498351097,1.0000000000000002e-07
43,8,0.0043282476253807545,1.0000000000000002e-07
43,9,0.003784823464229703,1.0000000000000002e-07
43,10,0.0060345809906721115,1.0000000000000002e-07
43,11,0.00680985301733017,1.0000000000000002e-07
43,12,0.005472666583955288,1.0000000000000002e-07
43,13,0.026023628190159798,1.0000000000000002e-07
43,14,0.009502156637609005,1.0000000000000002e-07
43,15,0.005525651387870312,1.0000000000000002e-07
43,16,0.004865097347646952,1.0000000000000002e-07
43,17,0.004785741679370403,1.0000000000000002e-07
43,18,0.012114651501178741,1.0000000000000002e-07
43,19,0.00512152211740613,1.0000000000000002e-07
43,20,0.004238897003233433,1.0000000000000002e-07
43,21,0.007676402106881142,1.0000000000000002e-07
43,22,0.015352452173829079,1.0000000000000002e-07
43,23,0.0038732956163585186,1.0000000000000002e-07
43,24,0.011507081799209118,1.0000000000000002e-07
43,25,0.006190468091517687,1.0000000000000002e-07
43,26,0.007935995236039162,1.0000000000000002e-07
43,27,0.015015954151749611,1.0000000000000002e-07
43,28,0.003263473976403475,1.0000000000000002e-07
43,29,0.009148243814706802,1.0000000000000002e-07
43,30,0.00948935654014349,1.0000000000000002e-07
43,31,0.005548497196286917,1.0000000000000002e-07
43,32,0.010850380174815655,1.0000000000000002e-07
43,33,0.004393331240862608,1.0000000000000002e-07
43,34,0.006283308379352093,1.0000000000000002e-07
43,35,0.007025798782706261,1.0000000000000002e-07
43,36,0.0078573701903224,1.0000000000000002e-07
43,37,0.010803349316120148,1.0000000000000002e-07
43,38,0.005315984599292278,1.0000000000000002e-07
43,39,0.004684856627136469,1.0000000000000002e-07
43,40,0.012139592319726944,1.0000000000000002e-07
43,41,0.006509796250611544,1.0000000000000002e-07
43,42,0.009430096484720707,1.0000000000000002e-07
43,43,0.008091919124126434,1.0000000000000002e-07
43,44,0.0046178363263607025,1.0000000000000002e-07
43,45,0.016113141551613808,1.0000000000000002e-07
43,46,0.011457179673016071,1.0000000000000002e-07
43,47,0.007896706461906433,1.0000000000000002e-07
43,48,0.004830806981772184,1.0000000000000002e-07
43,49,0.010289948433637619,1.0000000000000002e-07
43,50,0.004583988804370165,1.0000000000000002e-07
43,51,0.007742252200841904,1.0000000000000002e-07
43,52,0.003882303601130843,1.0000000000000002e-07
43,53,0.0039969272911548615,1.0000000000000002e-07
43,54,0.0041908640414476395,1.0000000000000002e-07
43,55,0.0034862570464611053,1.0000000000000002e-07
43,56,0.011746478267014027,1.0000000000000002e-07
43,57,0.005571278743445873,1.0000000000000002e-07
43,58,0.0109028909355402,1.0000000000000002e-07
43,59,0.004461130127310753,1.0000000000000002e-07
43,60,0.010564194060862064,1.0000000000000002e-07
43,61,0.003678129753097892,1.0000000000000002e-07
43,62,0.010425630956888199,1.0000000000000002e-07
43,63,0.015009455382823944,1.0000000000000002e-07
43,64,0.006003157235682011,1.0000000000000002e-07
43,65,0.003952267579734325,1.0000000000000002e-07
43,66,0.004522067029029131,1.0000000000000002e-07
43,67,0.006179243326187134,1.0000000000000002e-07
43,68,0.007929272949695587,1.0000000000000002e-07
43,69,0.004454103298485279,1.0000000000000002e-07
43,70,0.005466211587190628,1.0000000000000002e-07
43,71,0.004457299597561359,1.0000000000000002e-07
43,72,0.010532955639064312,1.0000000000000002e-07
43,73,0.003214284311980009,1.0000000000000002e-07
43,74,0.004765127319842577,1.0000000000000002e-07
43,75,0.00815675314515829,1.0000000000000002e-07
43,76,0.0036816985812038183,1.0000000000000002e-07
43,77,0.014049987308681011,1.0000000000000002e-07
43,78,0.003286784514784813,1.0000000000000002e-07
43,79,0.005027609411627054,1.0000000000000002e-07
43,80,0.006227919366210699,1.0000000000000002e-07
43,81,0.007353790104389191,1.0000000000000002e-07
43,82,0.01357680931687355,1.0000000000000002e-07
43,83,0.024889925494790077,1.0000000000000002e-07
43,84,0.008424119092524052,1.0000000000000002e-07
43,85,0.005079628899693489,1.0000000000000002e-07
43,86,0.005625786725431681,1.0000000000000002e-07
43,87,0.006142192054539919,1.0000000000000002e-07
43,88,0.005325621925294399,1.0000000000000002e-07
43,89,0.0038912114687263966,1.0000000000000002e-07
43,90,0.009283764287829399,1.0000000000000002e-07
43,91,0.004611540585756302,1.0000000000000002e-07
43,92,0.004783329553902149,1.0000000000000002e-07
43,93,0.003201024141162634,1.0000000000000002e-07
43,94,0.012273352593183517,1.0000000000000002e-07
43,95,0.003435681574046612,1.0000000000000002e-07
43,96,0.005807816516608,1.0000000000000002e-07
43,97,0.009802781976759434,1.0000000000000002e-07
43,98,0.005788326263427734,1.0000000000000002e-07
44,0,0.008091744035482407,1.0000000000000002e-07
44,1,0.005570773966610432,1.0000000000000002e-07
44,2,0.011617839336395264,1.0000000000000002e-07
44,3,0.015226652845740318,1.0000000000000002e-07
44,4,0.005315820686519146,1.0000000000000002e-07
44,5,0.015351861715316772,1.0000000000000002e-07
44,6,0.004457222297787666,1.0000000000000002e-07
44,7,0.013576623052358627,1.0000000000000002e-07
44,8,0.010901850648224354,1.0000000000000002e-07
44,9,0.007676128298044205,1.0000000000000002e-07
44,10,0.01053224503993988,1.0000000000000002e-07
44,11,0.006002793554216623,1.0000000000000002e-07
44,12,0.003996712621301413,1.0000000000000002e-07
44,13,0.004955829121172428,1.0000000000000002e-07
44,14,0.011663110926747322,1.0000000000000002e-07
44,15,0.01174655556678772,1.0000000000000002e-07
44,16,0.0053250668570399284,1.0000000000000002e-07
44,17,0.0065092528238892555,1.0000000000000002e-07
44,18,0.0043279207311570644,1.0000000000000002e-07
44,19,0.004190618637949228,1.0000000000000002e-07
44,20,0.007928960956633091,1.0000000000000002e-07
44,21,0.00578808318823576,1.0000000000000002e-07
44,22,0.027088455855846405,1.0000000000000002e-07
44,23,0.009802395477890968,1.0000000000000002e-07
44,24,0.006282982882112265,1.0000000000000002e-07
44,25,0.004238602705299854,1.0000000000000002e-07
44,26,0.007741688285022974,1.0000000000000002e-07
44,27,0.005465799011290073,1.0000000000000002e-07
44,28,0.0032009065616875887,1.0000000000000002e-07
44,29,0.004453832283616066,1.0000000000000002e-07
44,30,0.008715533651411533,1.0000000000000002e-07
44,31,0.004771880339831114,1.0000000000000002e-07
44,32,0.00815609935671091,1.0000000000000002e-07
44,33,0.012073610909283161,1.0000000000000002e-07
44,34,0.005548212677240372,1.0000000000000002e-07
44,35,0.003677960019558668,1.0000000000000002e-07
44,36,0.004684630315750837,1.0000000000000002e-07
44,37,0.004393136128783226,1.0000000000000002e-07
44,38,0.003784515894949436,1.0000000000000002e-07
44,39,0.024888666346669197,1.0000000000000002e-07
44,40,0.0044325836934149265,1.0000000000000002e-07
44,41,0.003462583292275667,1.0000000000000002e-07
44,42,0.008973466232419014,1.0000000000000002e-07
44,43,0.0050795311108231544,1.0000000000000002e-07
44,44,0.005175519734621048,1.0000000000000002e-07
44,45,0.010849717073142529,1.0000000000000002e-07
44,46,0.008097299374639988,1.0000000000000002e-07
44,47,0.007895962335169315,1.0000000000000002e-07
44,48,0.005843004211783409,1.0000000000000002e-07
44,49,0.004054844379425049,1.0000000000000002e-07
44,50,0.003882029792293906,1.0000000000000002e-07
44,51,0.00990964937955141,1.0000000000000002e-07
44,52,0.009343957528471947,1.0000000000000002e-07
44,53,0.007935422472655773,1.0000000000000002e-07
44,54,0.004583706147968769,1.0000000000000002e-07
44,55,0.006227185018360615,1.0000000000000002e-07
44,56,0.0038388220127671957,1.0000000000000002e-07
44,57,0.006034395191818476,1.0000000000000002e-07
44,58,0.003214113414287567,1.0000000000000002e-07
44,59,0.009501717984676361,1.0000000000000002e-07
44,60,0.003263102611526847,1.0000000000000002e-07
44,61,0.006141327321529388,1.0000000000000002e-07
44,62,0.009283872321248055,1.0000000000000002e-07
44,63,0.014571531675755978,1.0000000000000002e-07
44,64,0.003317390102893114,1.0000000000000002e-07
44,65,0.006179050542414188,1.0000000000000002e-07
44,66,0.007856905460357666,1.0000000000000002e-07
44,67,0.003485866589471698,1.0000000000000002e-07
44,68,0.009723073802888393,1.0000000000000002e-07
44,69,0.004864420276135206,1.0000000000000002e-07
44,70,0.005833636969327927,1.0000000000000002e-07
44,71,0.003818408353254199,1.0000000000000002e-07
44,72,0.004516363609582186,1.0000000000000002e-07
44,73,0.006189872045069933,1.0000000000000002e-07
44,74,0.004934354685246944,1.0000000000000002e-07
44,75,0.00461746659129858,1.0000000000000002e-07
44,76,0.012589405290782452,1.0000000000000002e-07
44,77,0.009489137679338455,1.0000000000000002e-07
44,78,0.004830673336982727,1.0000000000000002e-07
44,79,0.004919189494103193,1.0000000000000002e-07
44,80,0.004521764349192381,1.0000000000000002e-07
44,81,0.0038729659281671047,1.0000000000000002e-07
44,82,0.006809616927057505,1.0000000000000002e-07
44,83,0.015008766204118729,1.0000000000000002e-07
44,84,0.005026995204389095,1.0000000000000002e-07
44,85,0.012139180675148964,1.0000000000000002e-07
44,86,0.010128779336810112,1.0000000000000002e-07
44,87,0.00960021372884512,1.0000000000000002e-07
44,88,0.012374483048915863,1.0000000000000002e-07
44,89,0.005472168792039156,1.0000000000000002e-07
44,90,0.007353651337325573,1.0000000000000002e-07
44,91,0.007025489117950201,1.0000000000000002e-07
44,92,0.003392162499949336,1.0000000000000002e-07
44,93,0.005525099579244852,1.0000000000000002e-07
44,94,0.005625236313790083,1.0000000000000002e-07
44,95,0.0038908941205590963,1.0000000000000002e-07
44,96,0.01542374026030302,1.0000000000000002e-07
44,97,0.0047830636613070965,1.0000000000000002e-07
44,98,0.0044215405359864235,1.0000000000000002e-07
45,0,0.004529566969722509,1.0000000000000002e-07
45,1,0.003485734574496746,1.0000000000000002e-07
45,2,0.005471867974847555,1.0000000000000002e-07
45,3,0.010012834332883358,1.0000000000000002e-07
45,4,0.01174616627395153,1.0000000000000002e-07
45,5,0.005324622616171837,1.0000000000000002e-07
45,6,0.013159182853996754,1.0000000000000002e-07
45,7,0.008505452424287796,1.0000000000000002e-07
45,8,0.006189604755491018,1.0000000000000002e-07
45,9,0.0056250616908073425,1.0000000000000002e-07
45,10,0.005112983752042055,1.0000000000000002e-07
45,11,0.003890645457431674,1.0000000000000002e-07
45,12,0.012138834223151207,1.0000000000000002e-07
45,13,0.004054659511893988,1.0000000000000002e-07
45,14,0.010268132202327251,1.0000000000000002e-07
45,15,0.0044568791054189205,1.0000000000000002e-07
45,16,0.004392745904624462,1.0000000000000002e-07
45,17,0.004782725591212511,1.0000000000000002e-07
45,18,0.006508807186037302,1.0000000000000002e-07
45,19,0.0062826164066791534,1.0000000000000002e-07
45,20,0.0039963494054973125,1.0000000000000002e-07
45,21,0.013576257973909378,1.0000000000000002e-07
45,22,0.0037807293701916933,1.0000000000000002e-07
45,23,0.0036776848137378693,1.0000000000000002e-07
45,24,0.006178580690175295,1.0000000000000002e-07
45,25,0.005315559916198254,1.0000000000000002e-07
45,26,0.0035934513434767723,1.0000000000000002e-07
45,27,0.013528283685445786,1.0000000000000002e-07
45,28,0.008973177522420883,1.0000000000000002e-07
45,29,0.004327485337853432,1.0000000000000002e-07
45,30,0.004402062389999628,1.0000000000000002e-07
45,31,0.007675560191273689,1.0000000000000002e-07
45,32,0.007935470901429653,1.0000000000000002e-07
45,33,0.005568902473896742,1.0000000000000002e-07
45,34,0.004432318732142448,1.0000000000000002e-07
45,35,0.004238194320350885,1.0000000000000002e-07
45,36,0.015351560898125172,1.0000000000000002e-07
45,37,0.0046173701994121075,1.0000000000000002e-07
45,38,0.004521314986050129,1.0000000000000002e-07
45,39,0.0061412472277879715,1.0000000000000002e-07
45,40,0.024888012558221817,1.0000000000000002e-07
45,41,0.010901586152613163,1.0000000000000002e-07
45,42,0.024721698835492134,1.0000000000000002e-07
45,43,0.008382764644920826,1.0000000000000002e-07
45,44,0.011275515891611576,1.0000000000000002e-07
45,45,0.0078956987708807,1.0000000000000002e-07
45,46,0.005465390160679817,1.0000000000000002e-07
45,47,0.007741102483123541,1.0000000000000002e-07
45,48,0.006033715792000294,1.0000000000000002e-07
45,49,0.008679646998643875,1.0000000000000002e-07
45,50,0.014326767064630985,1.0000000000000002e-07
45,51,0.004771406762301922,1.0000000000000002e-07
45,52,0.00388175412081182,1.0000000000000002e-07
45,53,0.003208417911082506,1.0000000000000002e-07
45,54,0.007856393232941628,1.0000000000000002e-07
45,55,0.004684293642640114,1.0000000000000002e-07
45,56,0.0032005831599235535,1.0000000000000002e-07
45,57,0.003930995240807533,1.0000000000000002e-07
45,58,0.010849453508853912,1.0000000000000002e-07
45,59,0.009599565528333187,1.0000000000000002e-07
45,60,0.005524737294763327,1.0000000000000002e-07
45,61,0.010532192885875702,1.0000000000000002e-07
45,62,0.004716065712273121,1.0000000000000002e-07
45,63,0.010387587361037731,1.0000000000000002e-07
45,64,0.0038725887425243855,1.0000000000000002e-07
45,65,0.004968096036463976,1.0000000000000002e-07
45,66,0.009501493535935879,1.0000000000000002e-07
45,67,0.004830174148082733,1.0000000000000002e-07
45,68,0.006226799916476011,1.0000000000000002e-07
45,69,0.005026689730584621,1.0000000000000002e-07
45,70,0.0049554877914488316,1.0000000000000002e-07
45,71,0.0032628949265927076,1.0000000000000002e-07
45,72,0.004864165093749762,1.0000000000000002e-07
45,73,0.007025254424661398,1.0000000000000002e-07
45,74,0.006809396203607321,1.0000000000000002e-07
45,75,0.00321366754360497,1.0000000000000002e-07
45,76,0.005569975357502699,1.0000000000000002e-07
45,77,0.015008209273219109,1.0000000000000002e-07
45,78,0.005079234950244427,1.0000000000000002e-07
45,79,0.005547844804823399,1.0000000000000002e-07
45,80,0.003416941501200199,1.0000000000000002e-07
45,81,0.009488645009696484,1.0000000000000002e-07
45,82,0.004189892206341028,1.0000000000000002e-07
45,83,0.00928342342376709,1.0000000000000002e-07
45,84,0.009802119806408882,1.0000000000000002e-07
45,85,0.008091144263744354,1.0000000000000002e-07
45,86,0.007928432896733284,1.0000000000000002e-07
45,87,0.004453546833246946,1.0000000000000002e-07
45,88,0.015081330202519894,1.0000000000000002e-07
45,89,0.015207785181701183,1.0000000000000002e-07
45,90,0.005863773170858622,1.0000000000000002e-07
45,91,0.0045833894982934,1.0000000000000002e-07
45,92,0.010523209348320961,1.0000000000000002e-07
45,93,0.011317744851112366,1.0000000000000002e-07
45,94,0.006002843379974365,1.0000000000000002e-07
45,95,0.0037839445285499096,1.0000000000000002e-07
45,96,0.005787713918834925,1.0000000000000002e-07
45,97,0.0073533509857952595,1.0000000000000002e-07
45,98,0.00815548375248909,1.0000000000000002e-07
46,0,0.006189108360558748,1.0000000000000002e-07
46,1,0.004955167416483164,1.0000000000000002e-07
46,2,0.011745802126824856,1.0000000000000002e-07
46,3,0.004863924812525511,1.0000000000000002e-07
