epoch,batch,loss,lr
40,8,0.008184419944882393,1.0000000000000002e-07
40,9,0.01472474541515112,1.0000000000000002e-07
40,10,0.006867210380733013,1.0000000000000002e-07
40,11,0.00889422558248043,1.0000000000000002e-07
40,12,0.003906404133886099,1.0000000000000002e-07
40,13,0.003884140867739916,1.0000000000000002e-07
40,14,0.004564889706671238,1.0000000000000002e-07
40,15,0.003565595019608736,1.0000000000000002e-07
40,16,0.004432125482708216,1.0000000000000002e-07
40,17,0.024220315739512444,1.0000000000000002e-07
40,18,0.004534961190074682,1.0000000000000002e-07
40,19,0.005359056405723095,1.0000000000000002e-07
40,20,0.005678997840732336,1.0000000000000002e-07
40,21,0.010826405137777328,1.0000000000000002e-07
40,22,0.011161001399159431,1.0000000000000002e-07
40,23,0.00563868647441268,1.0000000000000002e-07
40,24,0.010655737482011318,1.0000000000000002e-07
40,25,0.006621923763304949,1.0000000000000002e-07
40,26,0.005685904528945684,1.0000000000000002e-07
40,27,0.006373759359121323,1.0000000000000002e-07
40,28,0.005247505847364664,1.0000000000000002e-07
40,29,0.01162125077098608,1.0000000000000002e-07
40,30,0.005024691112339497,1.0000000000000002e-07
40,31,0.021796969696879387,1.0000000000000002e-07
40,32,0.005160294007509947,1.0000000000000002e-07
40,33,0.005229096859693527,1.0000000000000002e-07
40,34,0.00637868931517005,1.0000000000000002e-07
40,35,0.007981494069099426,1.0000000000000002e-07
40,36,0.0031020608730614185,1.0000000000000002e-07
40,37,0.003439128864556551,1.0000000000000002e-07
40,38,0.004253994673490524,1.0000000000000002e-07
40,39,0.014861907809972763,1.0000000000000002e-07
40,40,0.004275598097592592,1.0000000000000002e-07
40,41,0.004408808425068855,1.0000000000000002e-07
40,42,0.004490273538976908,1.0000000000000002e-07
40,43,0.007903662510216236,1.0000000000000002e-07
40,44,0.004077893681824207,1.0000000000000002e-07
40,45,0.005331675987690687,1.0000000000000002e-07
40,46,0.011779333464801311,1.0000000000000002e-07
40,47,0.009949933737516403,1.0000000000000002e-07
40,48,0.011637143790721893,1.0000000000000002e-07
40,49,0.009233802556991577,1.0000000000000002e-07
40,50,0.004475760739296675,1.0000000000000002e-07
40,51,0.014086364768445492,1.0000000000000002e-07
40,52,0.010090123862028122,1.0000000000000002e-07
40,53,0.007812277879565954,1.0000000000000002e-07
40,54,0.006013032514601946,1.0000000000000002e-07
40,55,0.005757099017500877,1.0000000000000002e-07
40,56,0.005921357776969671,1.0000000000000002e-07
40,57,0.007842516526579857,1.0000000000000002e-07
40,58,0.006030852906405926,1.0000000000000002e-07
40,59,0.003383399685844779,1.0000000000000002e-07
40,60,0.0047973887994885445,1.0000000000000002e-07
40,61,0.0035537141375243664,1.0000000000000002e-07
40,62,0.013096176087856293,1.0000000000000002e-07
40,63,0.00818653404712677,1.0000000000000002e-07
40,64,0.00424526073038578,1.0000000000000002e-07
40,65,0.009321214631199837,1.0000000000000002e-07
40,66,0.014704115688800812,1.0000000000000002e-07
40,67,0.009534240700304508,1.0000000000000002e-07
40,68,0.004268627613782883,1.0000000000000002e-07
40,69,0.004347467795014381,1.0000000000000002e-07
40,70,0.003330276347696781,1.0000000000000002e-07
40,71,0.0090276338160038,1.0000000000000002e-07
40,72,0.00541747035458684,1.0000000000000002e-07
40,73,0.011544633656740189,1.0000000000000002e-07
40,74,0.011377247981727123,1.0000000000000002e-07
40,75,0.010637572966516018,1.0000000000000002e-07
40,76,0.004246083553880453,1.0000000000000002e-07
40,77,0.005608023144304752,1.0000000000000002e-07
40,78,0.004304520320147276,1.0000000000000002e-07
40,79,0.009020866826176643,1.0000000000000002e-07
40,80,0.007995616644620895,1.0000000000000002e-07
40,81,0.012876887805759907,1.0000000000000002e-07
40,82,0.005445884540677071,1.0000000000000002e-07
40,83,0.003282541409134865,1.0000000000000002e-07
40,84,0.007679374422878027,1.0000000000000002e-07
40,85,0.0107343764975667,1.0000000000000002e-07
40,86,0.005272129084914923,1.0000000000000002e-07
40,87,0.006983998231589794,1.0000000000000002e-07
40,88,0.003610932268202305,1.0000000000000002e-07
40,89,0.004937359131872654,1.0000000000000002e-07
40,90,0.006401218939572573,1.0000000000000002e-07
40,91,0.004737763665616512,1.0000000000000002e-07
40,92,0.0035740293096750975,1.0000000000000002e-07
40,93,0.008317899890244007,1.0000000000000002e-07
40,94,0.006525251083076,1.0000000000000002e-07
40,95,0.007466400973498821,1.0000000000000002e-07
40,96,0.004255014006048441,1.0000000000000002e-07
40,97,0.0037508495151996613,1.0000000000000002e-07
40,98,0.003266551299020648,1.0000000000000002e-07
41,0,0.010733959265053272,1.0000000000000002e-07
41,1,0.005331383086740971,1.0000000000000002e-07
41,2,0.003266515675932169,1.0000000000000002e-07
41,3,0.006378344260156155,1.0000000000000002e-07
41,4,0.003438994288444519,1.0000000000000002e-07
41,5,0.0039061286952346563,1.0000000000000002e-07
41,6,0.009233136661350727,1.0000000000000002e-07
41,7,0.0040778121910989285,1.0000000000000002e-07
41,8,0.005009013693779707,1.0000000000000002e-07
41,9,0.0056787109933793545,1.0000000000000002e-07
41,10,0.006983540486544371,1.0000000000000002e-07
41,11,0.004408555570989847,1.0000000000000002e-07
41,12,0.004490026272833347,1.0000000000000002e-07
41,13,0.00637329276651144,1.0000000000000002e-07
41,14,0.006400933023542166,1.0000000000000002e-07
41,15,0.004475759342312813,1.0000000000000002e-07
41,16,0.01360515970736742,1.0000000000000002e-07
41,17,0.008317491970956326,1.0000000000000002e-07
41,18,0.005160181783139706,1.0000000000000002e-07
41,19,0.011431142687797546,1.0000000000000002e-07
41,20,0.004254745785146952,1.0000000000000002e-07
41,21,0.003709924640133977,1.0000000000000002e-07
41,22,0.0060127293691039085,1.0000000000000002e-07
41,23,0.005756979808211327,1.0000000000000002e-07
41,24,0.01408602949231863,1.0000000000000002e-07
41,25,0.007678756956011057,1.0000000000000002e-07
41,26,0.005417232401669025,1.0000000000000002e-07
41,27,0.021862933412194252,1.0000000000000002e-07
41,28,0.007811910938471556,1.0000000000000002e-07
41,29,0.0036107413470745087,1.0000000000000002e-07
41,30,0.0052286554127931595,1.0000000000000002e-07
41,31,0.008184118196368217,1.0000000000000002e-07
41,32,0.01131456159055233,1.0000000000000002e-07
41,33,0.012876211665570736,1.0000000000000002e-07
41,34,0.010588862001895905,1.0000000000000002e-07
41,35,0.0032823896035552025,1.0000000000000002e-07
41,36,0.010655340738594532,1.0000000000000002e-07
41,37,0.012748898938298225,1.0000000000000002e-07
41,38,0.0042751142755150795,1.0000000000000002e-07
41,39,0.009320555254817009,1.0000000000000002e-07
41,40,0.0083185825496912,1.0000000000000002e-07
41,41,0.00856714602559805,1.0000000000000002e-07
41,42,0.0060305469669401646,1.0000000000000002e-07
41,43,0.0035533446352928877,1.0000000000000002e-07
41,44,0.0056856232695281506,1.0000000000000002e-07
41,45,0.004937047138810158,1.0000000000000002e-07
41,46,0.006866822484880686,1.0000000000000002e-07
41,47,0.010089604184031487,1.0000000000000002e-07
41,48,0.005271722562611103,1.0000000000000002e-07
41,49,0.00902719609439373,1.0000000000000002e-07
41,50,0.024219518527388573,1.0000000000000002e-07
41,51,0.004182175733149052,1.0000000000000002e-07
41,52,0.004564402159303427,1.0000000000000002e-07
41,53,0.011636660434305668,1.0000000000000002e-07
41,54,0.005247241817414761,1.0000000000000002e-07
41,55,0.0035738032311201096,1.0000000000000002e-07
41,56,0.0038837362080812454,1.0000000000000002e-07
41,57,0.01012806873768568,1.0000000000000002e-07
41,58,0.004797009751200676,1.0000000000000002e-07
41,59,0.011654858477413654,1.0000000000000002e-07
41,60,0.00439411960542202,1.0000000000000002e-07
41,61,0.005607586819678545,1.0000000000000002e-07
41,62,0.006193858105689287,1.0000000000000002e-07
41,63,0.004268353339284658,1.0000000000000002e-07
41,64,0.009788564406335354,1.0000000000000002e-07
41,65,0.003565240651369095,1.0000000000000002e-07
41,66,0.0056383139453828335,1.0000000000000002e-07
41,67,0.004756365902721882,1.0000000000000002e-07
41,68,0.004534753039479256,1.0000000000000002e-07
41,69,0.004737392067909241,1.0000000000000002e-07
41,70,0.007842468097805977,1.0000000000000002e-07
41,71,0.013672362081706524,1.0000000000000002e-07
41,72,0.005920824594795704,1.0000000000000002e-07
41,73,0.003101695328950882,1.0000000000000002e-07
41,74,0.00652474956586957,1.0000000000000002e-07
41,75,0.013096264563500881,1.0000000000000002e-07
41,76,0.01116078533232212,1.0000000000000002e-07
41,77,0.00889359787106514,1.0000000000000002e-07
41,78,0.004347204230725765,1.0000000000000002e-07
41,79,0.005445459857583046,1.0000000000000002e-07
41,80,0.01153681892901659,1.0000000000000002e-07
41,81,0.004244966898113489,1.0000000000000002e-07
41,82,0.009533388540148735,1.0000000000000002e-07
41,83,0.004245757590979338,1.0000000000000002e-07
41,84,0.0066214669495821,1.0000000000000002e-07
41,85,0.0033299168571829796,1.0000000000000002e-07
41,86,0.007995139807462692,1.0000000000000002e-07
41,87,0.00790345948189497,1.0000000000000002e-07
41,88,0.0071204002015292645,1.0000000000000002e-07
41,89,0.008186089806258678,1.0000000000000002e-07
41,90,0.003750402247533202,1.0000000000000002e-07
41,91,0.005024142563343048,1.0000000000000002e-07
41,92,0.004253787454217672,1.0000000000000002e-07
41,93,0.004431827925145626,1.0000000000000002e-07
41,94,0.0036575680132955313,1.0000000000000002e-07
41,95,0.005358702968806028,1.0000000000000002e-07
41,96,0.0033831868786364794,1.0000000000000002e-07
41,97,0.014703776687383652,1.0000000000000002e-07
41,98,0.00430410448461771,1.0000000000000002e-07
42,0,0.0065244268625974655,1.0000000000000002e-07
42,1,0.004475467838346958,1.0000000000000002e-07
42,2,0.004393989220261574,1.0000000000000002e-07
42,3,0.0038833850994706154,1.0000000000000002e-07
42,4,0.010912167839705944,1.0000000000000002e-07
42,5,0.008833225816488266,1.0000000000000002e-07
42,6,0.01109890267252922,1.0000000000000002e-07
42,7,0.005008730571717024,1.0000000000000002e-07
42,8,0.007903333753347397,1.0000000000000002e-07
42,9,0.003610455896705389,1.0000000000000002e-07
42,10,0.0035651177167892456,1.0000000000000002e-07
42,11,0.004534509964287281,1.0000000000000002e-07
42,12,0.010089099407196045,1.0000000000000002e-07
42,13,0.0050238752737641335,1.0000000000000002e-07
42,14,0.013095909729599953,1.0000000000000002e-07
42,15,0.006372809410095215,1.0000000000000002e-07
42,16,0.011218522675335407,1.0000000000000002e-07
42,17,0.004303865600377321,1.0000000000000002e-07
42,18,0.007811353076249361,1.0000000000000002e-07
42,19,0.008893493562936783,1.0000000000000002e-07
42,20,0.014703075401484966,1.0000000000000002e-07
42,21,0.004077296704053879,1.0000000000000002e-07
42,22,0.012620917521417141,1.0000000000000002e-07
42,23,0.0054453699849545956,1.0000000000000002e-07
42,24,0.010733440518379211,1.0000000000000002e-07
42,25,0.0034386878833174706,1.0000000000000002e-07
42,26,0.005271479021757841,1.0000000000000002e-07
42,27,0.0039058811962604523,1.0000000000000002e-07
42,28,0.012515032663941383,1.0000000000000002e-07
42,29,0.003750161500647664,1.0000000000000002e-07
42,30,0.003573545254766941,1.0000000000000002e-07
42,31,0.004275001119822264,1.0000000000000002e-07
42,32,0.011636386625468731,1.0000000000000002e-07
42,33,0.010431311093270779,1.0000000000000002e-07
42,34,0.006029680836945772,1.0000000000000002e-07
42,35,0.010757005773484707,1.0000000000000002e-07
42,36,0.004254397936165333,1.0000000000000002e-07
42,37,0.01146108377724886,1.0000000000000002e-07
42,38,0.0033829985186457634,1.0000000000000002e-07
42,39,0.0042447615414857864,1.0000000000000002e-07
42,40,0.005685228388756514,1.0000000000000002e-07
42,41,0.005358440801501274,1.0000000000000002e-07
42,42,0.00707629369571805,1.0000000000000002e-07
42,43,0.0033295913599431515,1.0000000000000002e-07
42,44,0.007994805462658405,1.0000000000000002e-07
42,45,0.0032662006560713053,1.0000000000000002e-07
42,46,0.008183394558727741,1.0000000000000002e-07
42,47,0.0057566799223423,1.0000000000000002e-07
42,48,0.0041819061152637005,1.0000000000000002e-07
42,49,0.006012479308992624,1.0000000000000002e-07
42,50,0.0044082277454435825,1.0000000000000002e-07
42,51,0.009159655310213566,1.0000000000000002e-07
42,52,0.009027061052620411,1.0000000000000002e-07
42,53,0.024218766018748283,1.0000000000000002e-07
42,54,0.012969416566193104,1.0000000000000002e-07
42,55,0.005920312833040953,1.0000000000000002e-07
42,56,0.00426787044852972,1.0000000000000002e-07
42,57,0.005331100430339575,1.0000000000000002e-07
42,58,0.006377763114869595,1.0000000000000002e-07
42,59,0.005637962371110916,1.0000000000000002e-07
42,60,0.00831696018576622,1.0000000000000002e-07
42,61,0.00541672995314002,1.0000000000000002e-07
42,62,0.00686630280688405,1.0000000000000002e-07
42,63,0.005607388913631439,1.0000000000000002e-07
42,64,0.004489691462367773,1.0000000000000002e-07
42,65,0.004253562539815903,1.0000000000000002e-07
42,66,0.007841866463422775,1.0000000000000002e-07
42,67,0.003709694603458047,1.0000000000000002e-07
42,68,0.004346904810518026,1.0000000000000002e-07
42,69,0.010654903016984463,1.0000000000000002e-07
42,70,0.005678367335349321,1.0000000000000002e-07
42,71,0.02262897416949272,1.0000000000000002e-07
42,72,0.006400639656931162,1.0000000000000002e-07
42,73,0.00818539783358574,1.0000000000000002e-07
42,74,0.00493648461997509,1.0000000000000002e-07
42,75,0.004737051669508219,1.0000000000000002e-07
42,76,0.01324939914047718,1.0000000000000002e-07
42,77,0.005228409543633461,1.0000000000000002e-07
42,78,0.006983173079788685,1.0000000000000002e-07
42,79,0.005246843211352825,1.0000000000000002e-07
42,80,0.007678471505641937,1.0000000000000002e-07
42,81,0.0036572706885635853,1.0000000000000002e-07
42,82,0.004245355259627104,1.0000000000000002e-07
42,83,0.004796506837010384,1.0000000000000002e-07
42,84,0.005159885622560978,1.0000000000000002e-07
42,85,0.004756010137498379,1.0000000000000002e-07
42,86,0.011608493514358997,1.0000000000000002e-07
42,87,0.009232774376869202,1.0000000000000002e-07
42,88,0.0032819686457514763,1.0000000000000002e-07
42,89,0.009532945230603218,1.0000000000000002e-07
42,90,0.011160475201904774,1.0000000000000002e-07
42,91,0.004564150236546993,1.0000000000000002e-07
42,92,0.003101446432992816,1.0000000000000002e-07
42,93,0.009320265613496304,1.0000000000000002e-07
42,94,0.006621057633310556,1.0000000000000002e-07
42,95,0.003552937414497137,1.0000000000000002e-07
42,96,0.006193667184561491,1.0000000000000002e-07
42,97,0.004431509878486395,1.0000000000000002e-07
42,98,0.014085307717323303,1.0000000000000002e-07
43,0,0.004393779672682285,1.0000000000000002e-07
43,1,0.004274871200323105,1.0000000000000002e-07
43,2,0.009532620199024677,1.0000000000000002e-07
43,3,0.005330786108970642,1.0000000000000002e-07
43,4,0.004244526382535696,1.0000000000000002e-07
43,5,0.0035648795310407877,1.0000000000000002e-07
43,6,0.0050233714282512665,1.0000000000000002e-07
43,7,0.008316651917994022,1.0000000000000002e-07
43,8,0.004267635755240917,1.0000000000000002e-07
43,9,0.0036101483274251223,1.0000000000000002e-07
43,10,0.005637624301016331,1.0000000000000002e-07
43,11,0.006523987278342247,1.0000000000000002e-07
43,12,0.005358003079891205,1.0000000000000002e-07
43,13,0.02062014862895012,1.0000000000000002e-07
43,14,0.009232072159647942,1.0000000000000002e-07
43,15,0.0054164910688996315,1.0000000000000002e-07
43,16,0.00447520986199379,1.0000000000000002e-07
43,17,0.004755903966724873,1.0000000000000002e-07
43,18,0.010490615852177143,1.0000000000000002e-07
43,19,0.0047368695959448814,1.0000000000000002e-07
43,20,0.004181886091828346,1.0000000000000002e-07
43,21,0.007677792571485043,1.0000000000000002e-07
43,22,0.0147023880854249,1.0000000000000002e-07
43,23,0.003749738447368145,1.0000000000000002e-07
43,24,0.011099428869783878,1.0000000000000002e-07
43,25,0.006193371023982763,1.0000000000000002e-07
43,26,0.00781095540151,1.0000000000000002e-07
43,27,0.014179304242134094,1.0000000000000002e-07
43,28,0.0032659077551215887,1.0000000000000002e-07
43,29,0.007535139098763466,1.0000000000000002e-07
43,30,0.008892963640391827,1.0000000000000002e-07
43,31,0.005678059998899698,1.0000000000000002e-07
43,32,0.010654614306986332,1.0000000000000002e-07
43,33,0.004244999494403601,1.0000000000000002e-07
43,34,0.006982544902712107,1.0000000000000002e-07
43,35,0.006400194950401783,1.0000000000000002e-07
43,36,0.007994339801371098,1.0000000000000002e-07
43,37,0.009362461976706982,1.0000000000000002e-07
43,38,0.00522795133292675,1.0000000000000002e-07
43,39,0.004534169565886259,1.0000000000000002e-07
43,40,0.011635923758149147,1.0000000000000002e-07
43,41,0.006372364703565836,1.0000000000000002e-07
43,42,0.012851959094405174,1.0000000000000002e-07
43,43,0.007903013378381729,1.0000000000000002e-07
43,44,0.004253994673490524,1.0000000000000002e-07
43,45,0.014536447823047638,1.0000000000000002e-07
43,46,0.012031002901494503,1.0000000000000002e-07
43,47,0.008185110054910183,1.0000000000000002e-07
43,48,0.0049360827542841434,1.0000000000000002e-07
43,49,0.008731739595532417,1.0000000000000002e-07
43,50,0.004563692957162857,1.0000000000000002e-07
43,51,0.006865943782031536,1.0000000000000002e-07
43,52,0.0039055056404322386,1.0000000000000002e-07
43,53,0.0035525555722415447,1.0000000000000002e-07
43,54,0.00407696608453989,1.0000000000000002e-07
43,55,0.003382860915735364,1.0000000000000002e-07
43,56,0.010732853785157204,1.0000000000000002e-07
43,57,0.005159925203770399,1.0000000000000002e-07
43,58,0.01008868869394064,1.0000000000000002e-07
43,59,0.004253406543284655,1.0000000000000002e-07
43,60,0.013011064380407333,1.0000000000000002e-07
43,61,0.0035731950774788857,1.0000000000000002e-07
43,62,0.01170206256210804,1.0000000000000002e-07
43,63,0.014085020869970322,1.0000000000000002e-07
43,64,0.006029060110449791,1.0000000000000002e-07
43,65,0.003657048102468252,1.0000000000000002e-07
43,66,0.004407957661896944,1.0000000000000002e-07
43,67,0.005919388495385647,1.0000000000000002e-07
43,68,0.007841969840228558,1.0000000000000002e-07
43,69,0.004303263500332832,1.0000000000000002e-07
43,70,0.0056069158017635345,1.0000000000000002e-07
43,71,0.004489285405725241,1.0000000000000002e-07
43,72,0.011160417459905148,1.0000000000000002e-07
43,73,0.003329435596242547,1.0000000000000002e-07
43,74,0.004346715752035379,1.0000000000000002e-07
43,75,0.008183437399566174,1.0000000000000002e-07
43,76,0.0037091991398483515,1.0000000000000002e-07
43,77,0.012734780088067055,1.0000000000000002e-07
43,78,0.003281922312453389,1.0000000000000002e-07
43,79,0.005008718930184841,1.0000000000000002e-07
43,80,0.005756574682891369,1.0000000000000002e-07
43,81,0.006620591040700674,1.0000000000000002e-07
43,82,0.013096047565340996,1.0000000000000002e-07
43,83,0.024217985570430756,1.0000000000000002e-07
43,84,0.008958053775131702,1.0000000000000002e-07
43,85,0.005444798152893782,1.0000000000000002e-07
43,86,0.005685283802449703,1.0000000000000002e-07
43,87,0.006377495359629393,1.0000000000000002e-07
43,88,0.005271718371659517,1.0000000000000002e-07
43,89,0.003882843302562833,1.0000000000000002e-07
43,90,0.009319827891886234,1.0000000000000002e-07
43,91,0.004431320820003748,1.0000000000000002e-07
43,92,0.004796197637915611,1.0000000000000002e-07
43,93,0.003101223148405552,1.0000000000000002e-07
43,94,0.011666846461594105,1.0000000000000002e-07
43,95,0.0034385179169476032,1.0000000000000002e-07
43,96,0.0052466257475316525,1.0000000000000002e-07
43,97,0.009026621468365192,1.0000000000000002e-07
43,98,0.00601210817694664,1.0000000000000002e-07
44,0,0.00790274515748024,1.0000000000000002e-07
44,1,0.005159521475434303,1.0000000000000002e-07
44,2,0.011443480849266052,1.0000000000000002e-07
44,3,0.014011584222316742,1.0000000000000002e-07
44,4,0.005227763671427965,1.0000000000000002e-07
44,5,0.014701559208333492,1.0000000000000002e-07
44,6,0.004489200189709663,1.0000000000000002e-07
44,7,0.013095567934215069,1.0000000000000002e-07
44,8,0.010088014416396618,1.0000000000000002e-07
44,9,0.007677527144551277,1.0000000000000002e-07
44,10,0.01115958858281374,1.0000000000000002e-07
44,11,0.006028660573065281,1.0000000000000002e-07
44,12,0.0035522577818483114,1.0000000000000002e-07
44,13,0.005022929050028324,1.0000000000000002e-07
44,14,0.01007966510951519,1.0000000000000002e-07
44,15,0.010732538998126984,1.0000000000000002e-07
44,16,0.005271292757242918,1.0000000000000002e-07
44,17,0.006371872499585152,1.0000000000000002e-07
44,18,0.00426733773201704,1.0000000000000002e-07
44,19,0.004076725337654352,1.0000000000000002e-07
44,20,0.007841287180781364,1.0000000000000002e-07
44,21,0.00601188326254487,1.0000000000000002e-07
44,22,0.02117851935327053,1.0000000000000002e-07
44,23,0.009026377461850643,1.0000000000000002e-07
44,24,0.006982154678553343,1.0000000000000002e-07
44,25,0.004181604366749525,1.0000000000000002e-07
44,26,0.00686547439545393,1.0000000000000002e-07
44,27,0.005606600549072027,1.0000000000000002e-07
44,28,0.003101072274148464,1.0000000000000002e-07
44,29,0.004302873741835356,1.0000000000000002e-07
44,30,0.008415446616709232,1.0000000000000002e-07
44,31,0.004274601116776466,1.0000000000000002e-07
44,32,0.008182658813893795,1.0000000000000002e-07
44,33,0.010431279428303242,1.0000000000000002e-07
44,34,0.00567777082324028,1.0000000000000002e-07
44,35,0.003572989022359252,1.0000000000000002e-07
44,36,0.004534090869128704,1.0000000000000002e-07
44,37,0.004244762472808361,1.0000000000000002e-07
44,38,0.003609784645959735,1.0000000000000002e-07
44,39,0.024216653779149055,1.0000000000000002e-07
44,40,0.004393580369651318,1.0000000000000002e-07
44,41,0.0035645347088575363,1.0000000000000002e-07
44,42,0.00831624586135149,1.0000000000000002e-07
44,43,0.005444741807878017,1.0000000000000002e-07
44,44,0.004736542701721191,1.0000000000000002e-07
44,45,0.010654062032699585,1.0000000000000002e-07
44,46,0.008967370726168156,1.0000000000000002e-07
44,47,0.008184211328625679,1.0000000000000002e-07
44,48,0.0053303902968764305,1.0000000000000002e-07
44,49,0.004244193900376558,1.0000000000000002e-07
44,50,0.00390534196048975,1.0000000000000002e-07
44,51,0.012208395637571812,1.0000000000000002e-07
44,52,0.007220374420285225,1.0000000000000002e-07
44,53,0.007810296956449747,1.0000000000000002e-07
44,54,0.004563361406326294,1.0000000000000002e-07
44,55,0.005756157450377941,1.0000000000000002e-07
44,56,0.0036567579954862595,1.0000000000000002e-07
44,57,0.005637281574308872,1.0000000000000002e-07
44,58,0.003329068887978792,1.0000000000000002e-07
44,59,0.009231715463101864,1.0000000000000002e-07
44,60,0.003265627659857273,1.0000000000000002e-07
44,61,0.006376795005053282,1.0000000000000002e-07
44,62,0.009319636970758438,1.0000000000000002e-07
44,63,0.01314256340265274,1.0000000000000002e-07
44,64,0.0032815933227539062,1.0000000000000002e-07
44,65,0.00591885345056653,1.0000000000000002e-07
44,66,0.007993698120117188,1.0000000000000002e-07
44,67,0.0033826292492449284,1.0000000000000002e-07
44,68,0.010967746376991272,1.0000000000000002e-07
44,69,0.004474889952689409,1.0000000000000002e-07
44,70,0.005246331915259361,1.0000000000000002e-07
44,71,0.0037089812103658915,1.0000000000000002e-07
44,72,0.0044310372322797775,1.0000000000000002e-07
44,73,0.006192974280565977,1.0000000000000002e-07
44,74,0.004755675792694092,1.0000000000000002e-07
44,75,0.004253596067428589,1.0000000000000002e-07
44,76,0.011558817699551582,1.0000000000000002e-07
44,77,0.008892853744328022,1.0000000000000002e-07
44,78,0.004935884848237038,1.0000000000000002e-07
44,79,0.004346436820924282,1.0000000000000002e-07
44,80,0.004407604690641165,1.0000000000000002e-07
44,81,0.0037493775598704815,1.0000000000000002e-07
44,82,0.006523387040942907,1.0000000000000002e-07
44,83,0.01408424973487854,1.0000000000000002e-07
44,84,0.00500813452526927,1.0000000000000002e-07
44,85,0.011635534465312958,1.0000000000000002e-07
44,86,0.01163563970476389,1.0000000000000002e-07
44,87,0.009531951509416103,1.0000000000000002e-07
44,88,0.011358918622136116,1.0000000000000002e-07
44,89,0.00535760959610343,1.0000000000000002e-07
44,90,0.0066202436573803425,1.0000000000000002e-07
44,91,0.006399975158274174,1.0000000000000002e-07
44,92,0.0034382911399006844,1.0000000000000002e-07
44,93,0.005416091065853834,1.0000000000000002e-07
44,94,0.005684820935130119,1.0000000000000002e-07
44,95,0.0038825355004519224,1.0000000000000002e-07
44,96,0.013102968223392963,1.0000000000000002e-07
44,97,0.004795866087079048,1.0000000000000002e-07
44,98,0.004253095481544733,1.0000000000000002e-07
45,0,0.004430846776813269,1.0000000000000002e-07
45,1,0.0033824986312538385,1.0000000000000002e-07
45,2,0.0053573776967823505,1.0000000000000002e-07
45,3,0.012144405394792557,1.0000000000000002e-07
45,4,0.010732029564678669,1.0000000000000002e-07
45,5,0.0052710329182446,1.0000000000000002e-07
45,6,0.011099201627075672,1.0000000000000002e-07
45,7,0.00877451803535223,1.0000000000000002e-07
45,8,0.006192730274051428,1.0000000000000002e-07
45,9,0.005684634204953909,1.0000000000000002e-07
45,10,0.004736220929771662,1.0000000000000002e-07
45,11,0.00388233526609838,1.0000000000000002e-07
45,12,0.011635161936283112,1.0000000000000002e-07
45,13,0.004243931267410517,1.0000000000000002e-07
45,14,0.011571650393307209,1.0000000000000002e-07
45,15,0.004488958045840263,1.0000000000000002e-07
45,16,0.004244249779731035,1.0000000000000002e-07
45,17,0.0047956351190805435,1.0000000000000002e-07
45,18,0.006371404509991407,1.0000000000000002e-07
45,19,0.006981813348829746,1.0000000000000002e-07
45,20,0.0035518393851816654,1.0000000000000002e-07
45,21,0.013095389120280743,1.0000000000000002e-07
45,22,0.0037088049575686455,1.0000000000000002e-07
45,23,0.0035726965870708227,1.0000000000000002e-07
45,24,0.005918467417359352,1.0000000000000002e-07
45,25,0.005227405112236738,1.0000000000000002e-07
45,26,0.00356420804746449,1.0000000000000002e-07
45,27,0.01109884399920702,1.0000000000000002e-07
45,28,0.008315719664096832,1.0000000000000002e-07
45,29,0.004266797099262476,1.0000000000000002e-07
45,30,0.004252945072948933,1.0000000000000002e-07
45,31,0.007677062414586544,1.0000000000000002e-07
45,32,0.0078099677339196205,1.0000000000000002e-07
45,33,0.005246025510132313,1.0000000000000002e-07
45,34,0.004393299110233784,1.0000000000000002e-07
45,35,0.004181213211268187,1.0000000000000002e-07
45,36,0.014700899831950665,1.0000000000000002e-07
45,37,0.004253404214978218,1.0000000000000002e-07
45,38,0.00440728897228837,1.0000000000000002e-07
45,39,0.006376368924975395,1.0000000000000002e-07
45,40,0.024215977638959885,1.0000000000000002e-07
45,41,0.010087630711495876,1.0000000000000002e-07
45,42,0.020662058144807816,1.0000000000000002e-07
45,43,0.009011181071400642,1.0000000000000002e-07
45,44,0.010642645880579948,1.0000000000000002e-07
45,45,0.008183863945305347,1.0000000000000002e-07
45,46,0.0056062680669128895,1.0000000000000002e-07
45,47,0.006865137722343206,1.0000000000000002e-07
45,48,0.005636916030198336,1.0000000000000002e-07
45,49,0.0075399004854261875,1.0000000000000002e-07
45,50,0.013615268282592297,1.0000000000000002e-07
45,51,0.004274128004908562,1.0000000000000002e-07
45,52,0.003905026474967599,1.0000000000000002e-07
45,53,0.0032812657300382853,1.0000000000000002e-07
45,54,0.007993360050022602,1.0000000000000002e-07
45,55,0.0045337616465985775,1.0000000000000002e-07
45,56,0.003100612200796604,1.0000000000000002e-07
45,57,0.0036563649773597717,1.0000000000000002e-07
45,58,0.010653584264218807,1.0000000000000002e-07
45,59,0.009531478397548199,1.0000000000000002e-07
45,60,0.005415603518486023,1.0000000000000002e-07
45,61,0.01115927379578352,1.0000000000000002e-07
45,62,0.004346123896539211,1.0000000000000002e-07
45,63,0.013705333694815636,1.0000000000000002e-07
45,64,0.0037489598616957664,1.0000000000000002e-07
45,65,0.004755426198244095,1.0000000000000002e-07
45,66,0.009231160394847393,1.0000000000000002e-07
45,67,0.0049355123192071915,1.0000000000000002e-07
45,68,0.005755761172622442,1.0000000000000002e-07
