epoch,batch,loss,main_loss,trajectory_projection_dice_loss,trajectory_direction_loss,trajectory_projection_dice_weight,trajectory_direction_weight,lr
23,47,0.084549181163311,0.0010768870124593377,0.03357052803039551,0.36700567603111267,0.3,0.2,1e-05
23,48,0.08679991960525513,0.010584059171378613,0.044561684131622314,0.31423676013946533,0.3,0.2,1e-05
23,49,0.08432850241661072,0.005640220362693071,0.07183456420898438,0.2856895625591278,0.3,0.2,1e-05
23,50,0.10355929285287857,0.004028869792819023,0.1566556692123413,0.2626686096191406,0.3,0.2,1e-05
23,51,0.07954785227775574,0.0074728429317474365,0.057852864265441895,0.27359575033187866,0.3,0.2,1e-05
23,52,0.11443205177783966,0.007198972161859274,0.22228121757507324,0.2027435451745987,0.3,0.2,1e-05
23,53,0.1456364542245865,0.008017848245799541,0.13735949993133545,0.4820537865161896,0.3,0.2,1e-05
23,54,0.11465967446565628,0.0015814962098374963,0.1421412229537964,0.35217902064323425,0.3,0.2,1e-05
23,55,0.10055980831384659,0.01378738321363926,0.07804453372955322,0.31679531931877136,0.3,0.2,1e-05
23,56,0.09942030906677246,0.002676516305655241,0.20293819904327393,0.17931166291236877,0.3,0.2,1e-05
23,57,0.086330845952034,0.0037039965391159058,0.1474263072013855,0.19199475646018982,0.3,0.2,1e-05
23,58,0.10976865887641907,0.01132899522781372,0.10811436176300049,0.330026775598526,0.3,0.2,1e-05
23,59,0.0957040935754776,0.003896627575159073,0.11774420738220215,0.2824210226535797,0.3,0.2,1e-05
23,60,0.06808096170425415,0.009539046324789524,0.03630095720291138,0.23825813829898834,0.3,0.2,1e-05
23,61,0.21128015220165253,0.009363251738250256,0.3457159996032715,0.49101051688194275,0.3,0.2,1e-05
23,62,0.09899038076400757,0.004160715267062187,0.1816731095314026,0.2016386240720749,0.3,0.2,1e-05
23,63,0.15604129433631897,0.005890108644962311,0.24545061588287354,0.3825800120830536,0.3,0.2,1e-05
23,64,0.09201601147651672,0.008854467421770096,0.07283931970596313,0.30654871463775635,0.3,0.2,1e-05
23,65,0.1214178130030632,0.002902138978242874,0.15315479040145874,0.36284616589546204,0.3,0.2,1e-05
23,66,0.11599527299404144,0.012998053804039955,0.08398973941802979,0.3890014886856079,0.3,0.2,1e-05
23,67,0.09256372600793839,0.0033057439140975475,0.17309433221817017,0.1866483986377716,0.3,0.2,1e-05
23,68,0.05734683573246002,0.0045066275633871555,0.03632915019989014,0.20970728993415833,0.3,0.2,1e-05
23,69,0.11233647167682648,0.003961122129112482,0.17699849605560303,0.2763789892196655,0.3,0.2,1e-05
23,70,0.0845501646399498,0.004454560112208128,0.08201462030410767,0.2774560749530792,0.3,0.2,1e-05
23,71,0.11573823541402817,0.009616331197321415,0.13216465711593628,0.3323625326156616,0.3,0.2,1e-05
23,72,0.08714394271373749,0.005949527025222778,0.09601354598999023,0.261951744556427,0.3,0.2,1e-05
23,73,0.10044126212596893,0.010603312402963638,0.0682220458984375,0.34685665369033813,0.3,0.2,1e-05
23,74,0.08230810612440109,0.0017199884168803692,0.03475457429885864,0.350808709859848,0.3,0.2,1e-05
23,75,0.09575560688972473,0.003516326891258359,0.140855073928833,0.2499137967824936,0.3,0.2,1e-05
23,76,0.05968547612428665,0.003202709835022688,0.07221871614456177,0.17408575117588043,0.3,0.2,1e-05
23,77,0.061596985906362534,0.012586625292897224,0.045728981494903564,0.17645831406116486,0.3,0.2,1e-05
23,78,0.06779666244983673,0.003157965838909149,0.09232544898986816,0.18470528721809387,0.3,0.2,1e-05
23,79,0.09319069981575012,0.012080223299562931,0.11478990316390991,0.23336753249168396,0.3,0.2,1e-05
23,80,0.28209102153778076,0.016644958406686783,0.5517551898956299,0.4995975196361542,0.3,0.2,1e-05
23,81,0.06986993551254272,0.0014739928301423788,0.09801191091537476,0.194961816072464,0.3,0.2,1e-05
23,82,0.0703778862953186,0.003315660869702697,0.07263511419296265,0.22635847330093384,0.3,0.2,1e-05
23,83,0.09674529731273651,0.011763771995902061,0.045076727867126465,0.357292503118515,0.3,0.2,1e-05
23,84,0.06475789099931717,0.001490481197834015,0.09633898735046387,0.17182855308055878,0.3,0.2,1e-05
23,85,0.07621963322162628,0.008792557753622532,0.04086422920227051,0.2758390009403229,0.3,0.2,1e-05
23,86,0.29841309785842896,0.028406845405697823,0.5634638071060181,0.5048356056213379,0.3,0.2,1e-05
23,87,0.07269641757011414,0.0030990324448794127,0.10756278038024902,0.18664273619651794,0.3,0.2,1e-05
23,88,0.08099813759326935,0.0033592302352190018,0.030926227569580078,0.3418051600456238,0.3,0.2,1e-05
23,89,0.06881310045719147,0.0022206574212759733,0.04761099815368652,0.26154571771621704,0.3,0.2,1e-05
23,90,0.06836561113595963,0.004585789050906897,0.11560732126235962,0.14548812806606293,0.3,0.2,1e-05
23,91,0.09672772884368896,0.015939006581902504,0.05161237716674805,0.3265250325202942,0.3,0.2,1e-05
23,92,0.19386377930641174,0.010518626309931278,0.37174826860427856,0.3591032922267914,0.3,0.2,1e-05
23,93,0.1332968771457672,0.011546717956662178,0.1747685670852661,0.3465978801250458,0.3,0.2,1e-05
23,94,0.10196448862552643,0.004304893780499697,0.2215486764907837,0.15597493946552277,0.3,0.2,1e-05
23,95,0.09262191504240036,0.01250677090138197,0.06653231382369995,0.30077722668647766,0.3,0.2,1e-05
23,96,0.0867084190249443,0.004560378380119801,0.0850723385810852,0.2831316888332367,0.3,0.2,1e-05
23,97,0.10611657798290253,0.010893721133470535,0.08980900049209595,0.34140074253082275,0.3,0.2,1e-05
23,98,0.11985263228416443,0.003968337085098028,0.15359199047088623,0.34903350472450256,0.3,0.2,1e-05
24,0,0.11919094622135162,0.012941639870405197,0.08383923768997192,0.40548765659332275,0.3,0.2,1e-05
24,1,0.08976162225008011,0.002728929277509451,0.1446753740310669,0.21815040707588196,0.3,0.2,1e-05
24,2,0.07252064347267151,0.009551873430609703,0.04370242357254028,0.24929018318653107,0.3,0.2,1e-05
24,3,0.10728868097066879,0.010654091835021973,0.06811493635177612,0.3810005187988281,0.3,0.2,1e-05
24,4,0.05965437740087509,0.004535141866654158,0.036318957805633545,0.22111773490905762,0.3,0.2,1e-05
24,5,0.07931836694478989,0.011737404391169548,0.044961631298065186,0.27046236395835876,0.3,0.2,1e-05
24,6,0.06474148482084274,0.008213404566049576,0.039528489112854004,0.22334766387939453,0.3,0.2,1e-05
24,7,0.09022698551416397,0.005608620122075081,0.07186037302017212,0.3153012692928314,0.3,0.2,1e-05
24,8,0.13187365233898163,0.00560050318017602,0.28784704208374023,0.1995951533317566,0.3,0.2,1e-05
24,9,0.10128029435873032,0.005312949884682894,0.11612051725387573,0.30565592646598816,0.3,0.2,1e-05
24,10,0.06464879214763641,0.007785202004015446,0.13941901922225952,0.07518939673900604,0.3,0.2,1e-05
24,11,0.06592630594968796,0.00948661845177412,0.03616297245025635,0.2279539704322815,0.3,0.2,1e-05
24,12,0.06161116436123848,0.0036794194020330906,0.04544192552566528,0.2214958369731903,0.3,0.2,1e-05
24,13,0.13993719220161438,0.005752312485128641,0.1835053563117981,0.39566630125045776,0.3,0.2,1e-05
24,14,0.19428670406341553,0.011419628746807575,0.3109250068664551,0.44794780015945435,0.3,0.2,1e-05
24,15,0.08175716549158096,0.004450168926268816,0.08202606439590454,0.26349586248397827,0.3,0.2,1e-05
24,16,0.13419672846794128,0.007680331356823444,0.1662839651107788,0.38315606117248535,0.3,0.2,1e-05
24,17,0.09513776749372482,0.00413754116743803,0.18156075477600098,0.18265998363494873,0.3,0.2,1e-05
24,18,0.12590566277503967,0.0045844330452382565,0.15870064496994019,0.3685551881790161,0.3,0.2,1e-05
24,19,0.07376883924007416,0.002220155904069543,0.12280833721160889,0.17353090643882751,0.3,0.2,1e-05
24,20,0.08306816220283508,0.004557295236736536,0.08497518301010132,0.26509153842926025,0.3,0.2,1e-05
24,21,0.10226491838693619,0.010890832170844078,0.0897214412689209,0.32228827476501465,0.3,0.2,1e-05
24,22,0.07013845443725586,0.0029950193129479885,0.11101317405700684,0.1691974252462387,0.3,0.2,1e-05
24,23,0.064745232462883,0.0031447219662368298,0.0922003984451294,0.16970194876194,0.3,0.2,1e-05
24,24,0.07641782611608505,0.003809927962720394,0.15050369501113892,0.13728392124176025,0.3,0.2,1e-05
24,25,0.05792993679642677,0.006885825656354427,0.031663358211517334,0.20772552490234375,0.3,0.2,1e-05
24,26,0.09044744819402695,0.01585599035024643,0.05131959915161133,0.2959778904914856,0.3,0.2,1e-05
24,27,0.06048300862312317,0.006884354632347822,0.03524261713027954,0.2151293307542801,0.3,0.2,1e-05
24,28,0.06222403049468994,0.0033090021461248398,0.07249218225479126,0.18583685159683228,0.3,0.2,1e-05
24,29,0.27456554770469666,0.01874285377562046,0.5526089668273926,0.45019999146461487,0.3,0.2,1e-05
24,30,0.09617197513580322,0.012013263069093227,0.11459827423095703,0.24889612197875977,0.3,0.2,1e-05
24,31,0.06872841715812683,0.004596218001097441,0.062407851219177246,0.22704920172691345,0.3,0.2,1e-05
24,32,0.10674898326396942,0.005738263949751854,0.14309734106063843,0.29040759801864624,0.3,0.2,1e-05
24,33,0.09784780442714691,0.004308551549911499,0.22146481275558472,0.1354990005493164,0.3,0.2,1e-05
24,34,0.10782380402088165,0.006485667545348406,0.13838571310043335,0.29911208152770996,0.3,0.2,1e-05
24,35,0.08386297523975372,0.009474116377532482,0.0813976526260376,0.24984781444072723,0.3,0.2,1e-05
24,36,0.10843849927186966,0.0039722369983792305,0.15621167421340942,0.2880137860774994,0.3,0.2,1e-05
24,37,0.20721521973609924,0.009361754171550274,0.35580891370773315,0.45555388927459717,0.3,0.2,1e-05
24,38,0.11411343514919281,0.01148738618940115,0.17421579360961914,0.2518065571784973,0.3,0.2,1e-05
24,39,0.07078903168439865,0.0015127520309761167,0.044896602630615234,0.2790364921092987,0.3,0.2,1e-05
24,40,0.1567840576171875,0.00498540373519063,0.2535688281059265,0.37863999605178833,0.3,0.2,1e-05
24,41,0.07199250161647797,0.003456938313320279,0.1011735200881958,0.19091753661632538,0.3,0.2,1e-05
24,42,0.29831662774086,0.028903448954224586,0.5769380331039429,0.48165881633758545,0.3,0.2,1e-05
24,43,0.09299395233392715,0.0044228988699615,0.14862442016601562,0.2199186235666275,0.3,0.2,1e-05
24,44,0.08506512641906738,0.0026938251685351133,0.0373496413230896,0.355832040309906,0.3,0.2,1e-05
24,45,0.0966809093952179,0.02120501548051834,0.051030635833740234,0.30083349347114563,0.3,0.2,1e-05
24,46,0.2611514925956726,0.021731674671173096,0.577528715133667,0.33080601692199707,0.3,0.2,1e-05
24,47,0.13930080831050873,0.011553089134395123,0.20044571161270142,0.33807000517845154,0.3,0.2,1e-05
24,48,0.10694023966789246,0.013728382997214794,0.08882087469100952,0.33282798528671265,0.3,0.2,1e-05
24,49,0.149940624833107,0.011276977136731148,0.29593783617019653,0.2494114637374878,0.3,0.2,1e-05
24,50,0.0962880402803421,0.003906778991222382,0.18057024478912354,0.1910509467124939,0.3,0.2,1e-05
24,51,0.09607672691345215,0.01140762958675623,0.10812216997146606,0.2611622214317322,0.3,0.2,1e-05
24,52,0.07491900771856308,0.003941379953175783,0.11739438772201538,0.17879655957221985,0.3,0.2,1e-05
24,53,0.21842724084854126,0.014421463012695312,0.3857320547103882,0.4414307475090027,0.3,0.2,1e-05
24,54,0.21435147523880005,0.010728850029408932,0.3393194079399109,0.5091339945793152,0.3,0.2,1e-05
24,55,0.10423426330089569,0.005959921050816774,0.09582102298736572,0.34764018654823303,0.3,0.2,1e-05
24,56,0.11387813091278076,0.009646840393543243,0.13195747137069702,0.32322022318840027,0.3,0.2,1e-05
24,57,0.08402504026889801,0.007269728928804398,0.1494571566581726,0.15959079563617706,0.3,0.2,1e-05
24,58,0.07775036990642548,0.0033187048975378275,0.030802786350250244,0.3259541392326355,0.3,0.2,1e-05
24,59,0.2846853733062744,0.020049745216965675,0.5305577516555786,0.5273414850234985,0.3,0.2,1e-05
24,60,0.05936244875192642,0.0028554736636579037,0.08754390478134155,0.15121902525424957,0.3,0.2,1e-05
24,61,0.08561192452907562,0.0012649722630158067,0.0322989821434021,0.37328627705574036,0.3,0.2,1e-05
24,62,0.06414513289928436,0.0014824195532128215,0.09617781639099121,0.16904684901237488,0.3,0.2,1e-05
24,63,0.12043192982673645,0.0103008346632123,0.14423012733459473,0.33431026339530945,0.3,0.2,1e-05
24,64,0.09065870195627213,0.0015679971547797322,0.1416875720024109,0.23292215168476105,0.3,0.2,1e-05
24,65,0.07239587604999542,0.0031186447013169527,0.10736191272735596,0.18534325063228607,0.3,0.2,1e-05
24,66,0.07628264278173447,0.0063231829553842545,0.036061763763427734,0.2957046329975128,0.3,0.2,1e-05
24,67,0.11239074915647507,0.007096233777701855,0.14074939489364624,0.31534847617149353,0.3,0.2,1e-05
24,68,0.07322895526885986,0.0012103351764380932,0.03971076011657715,0.3005269765853882,0.3,0.2,1e-05
24,69,0.2042103409767151,0.012674205005168915,0.3243345618247986,0.4711787700653076,0.3,0.2,1e-05
24,70,0.09557230770587921,0.013730071485042572,0.07753181457519531,0.2929134666919708,0.3,0.2,1e-05
24,71,0.08676643669605255,0.007537524681538343,0.05776947736740112,0.3094903528690338,0.3,0.2,1e-05
24,72,0.10225563496351242,0.003725804388523102,0.22113239765167236,0.16095052659511566,0.3,0.2,1e-05
24,73,0.11266221851110458,0.003834920236840844,0.17585539817810059,0.2803533673286438,0.3,0.2,1e-05
24,74,0.08492152392864227,0.00460569653660059,0.115683913230896,0.2280532717704773,0.3,0.2,1e-05
24,75,0.08855931460857391,0.0035469597205519676,0.14095443487167358,0.2136300951242447,0.3,0.2,1e-05
24,76,0.06329424679279327,0.005445953458547592,0.10648280382156372,0.12951725721359253,0.3,0.2,1e-05
24,77,0.11268424242734909,0.006166522856801748,0.1385478973388672,0.32476675510406494,0.3,0.2,1e-05
24,78,0.09630904346704483,0.0024559013545513153,0.17667490243911743,0.20425334572792053,0.3,0.2,1e-05
24,79,0.07459791749715805,0.003420979715883732,0.11329936981201172,0.1859356164932251,0.3,0.2,1e-05
24,80,0.1439138650894165,0.004734274931252003,0.1162537932395935,0.521517276763916,0.3,0.2,1e-05
24,81,0.20413267612457275,0.008116510696709156,0.41127413511276245,0.3631696105003357,0.3,0.2,1e-05
24,82,0.038470521569252014,0.0033953438978642225,0.04271411895751953,0.11130470037460327,0.3,0.2,1e-05
24,83,0.06798379868268967,0.0038409873377531767,0.05125272274017334,0.243834987282753,0.3,0.2,1e-05
24,84,0.09256987273693085,0.009789560921490192,0.10449713468551636,0.2571558356285095,0.3,0.2,1e-05
24,85,0.09270050376653671,0.01054668053984642,0.04426741600036621,0.34436798095703125,0.3,0.2,1e-05
24,86,0.13454991579055786,0.007871692068874836,0.20236444473266602,0.3298444449901581,0.3,0.2,1e-05
24,87,0.07443828880786896,0.00875635351985693,0.04070049524307251,0.2673589289188385,0.3,0.2,1e-05
24,88,0.08237995207309723,0.008861513808369637,0.07277870178222656,0.2584241032600403,0.3,0.2,1e-05
24,89,0.08187082409858704,0.0016143237007781863,0.034914612770080566,0.3489105701446533,0.3,0.2,1e-05
24,90,0.11320948600769043,0.007361861877143383,0.21622234582901,0.20490461587905884,0.3,0.2,1e-05
24,91,0.1088583767414093,0.002952735172584653,0.15423506498336792,0.2981756031513214,0.3,0.2,1e-05
24,92,0.07086022198200226,0.0014708164380863309,0.0978197455406189,0.20021739602088928,0.3,0.2,1e-05
24,93,0.05155489593744278,0.0032302732579410076,0.07233339548110962,0.1331230252981186,0.3,0.2,1e-05
24,94,0.09889943897724152,0.004903725348412991,0.1966065764427185,0.1750687062740326,0.3,0.2,1e-05
24,95,0.06161664426326752,0.012518852017819881,0.04557698965072632,0.17712347209453583,0.3,0.2,1e-05
24,96,0.07252481579780579,0.0022295303642749786,0.047583937644958496,0.2801004946231842,0.3,0.2,1e-05
24,97,0.09076245874166489,0.01245234813541174,0.06619757413864136,0.29225417971611023,0.3,0.2,1e-05
24,98,0.09795509278774261,0.0026712995022535324,0.20282703638076782,0.17217843234539032,0.3,0.2,1e-05
25,0,0.12902136147022247,0.0043522086925804615,0.15440481901168823,0.39173850417137146,0.3,0.2,1e-05
25,1,0.09256698191165924,0.004727949853986502,0.19291037321090698,0.14982955157756805,0.3,0.2,1e-05
25,2,0.06701309978961945,0.010514543391764164,0.04424089193344116,0.21613143384456635,0.3,0.2,1e-05
25,3,0.23864039778709412,0.016412358731031418,0.42167478799819946,0.4786279797554016,0.3,0.2,1e-05
25,4,0.1059800460934639,0.003990332130342722,0.15619677305221558,0.2756533920764923,0.3,0.2,1e-05
25,5,0.11041547358036041,0.002923493040725589,0.15333843231201172,0.3074522614479065,0.3,0.2,1e-05
25,6,0.0798427015542984,0.004582984838634729,0.11539137363433838,0.20321151614189148,0.3,0.2,1e-05
25,7,0.07704803347587585,0.0026791554410010576,0.03737640380859375,0.31577977538108826,0.3,0.2,1e-05
25,8,0.15746310353279114,0.005136860068887472,0.243003249168396,0.39712631702423096,0.3,0.2,1e-05
25,9,0.1045990139245987,0.011279439553618431,0.1079033613204956,0.30474281311035156,0.3,0.2,1e-05
25,10,0.08057335019111633,0.004562868271023035,0.08488637208938599,0.252722829580307,0.3,0.2,1e-05
25,11,0.07714211940765381,0.0077548255212605,0.13911277055740356,0.13826732337474823,0.3,0.2,1e-05
25,12,0.0646970272064209,0.006896429695188999,0.03166520595550537,0.24150517582893372,0.3,0.2,1e-05
25,13,0.05699979513883591,0.004520670976489782,0.03628426790237427,0.20796920359134674,0.3,0.2,1e-05
25,14,0.2172849178314209,0.008936288766562939,0.41454046964645386,0.4199323356151581,0.3,0.2,1e-05
25,15,0.08658742159605026,0.015833083540201187,0.051344335079193115,0.2767551839351654,0.3,0.2,1e-05
25,16,0.05693913251161575,0.0036694572772830725,0.045455098152160645,0.19816572964191437,0.3,0.2,1e-05
25,17,0.12292074412107468,0.006989919114857912,0.13047736883163452,0.3839380741119385,0.3,0.2,1e-05
25,18,0.0734783411026001,0.002212343504652381,0.04761606454849243,0.28490588068962097,0.3,0.2,1e-05
25,19,0.09702326357364655,0.0025355047546327114,0.17562049627304077,0.20900803804397583,0.3,0.2,1e-05
25,20,0.07609617710113525,0.007204716559499502,0.14932149648666382,0.12047505378723145,0.3,0.2,1e-05
25,21,0.17935173213481903,0.005435354076325893,0.19018882513046265,0.5842986106872559,0.3,0.2,1e-05
25,22,0.06589234620332718,0.00819746870547533,0.03953176736831665,0.22917672991752625,0.3,0.2,1e-05
25,23,0.07243813574314117,0.009484461508691311,0.03619605302810669,0.2604742646217346,0.3,0.2,1e-05
25,24,0.12864142656326294,0.003960303962230682,0.17645370960235596,0.35872504115104675,0.3,0.2,1e-05
25,25,0.12955090403556824,0.010191718116402626,0.14388686418533325,0.3809656500816345,0.3,0.2,1e-05
25,26,0.09955841302871704,0.009551356546580791,0.04378396272659302,0.38435930013656616,0.3,0.2,1e-05
25,27,0.10332934558391571,0.003596132155507803,0.22400438785552979,0.1626594513654709,0.3,0.2,1e-05
25,28,0.03869180753827095,0.003360555972903967,0.04270172119140625,0.11260367184877396,0.3,0.2,1e-05
25,29,0.10811206698417664,0.007219144608825445,0.14117038249969482,0.2927090525627136,0.3,0.2,1e-05
25,30,0.06227393448352814,0.0033116359263658524,0.030786991119384766,0.24863101541996002,0.3,0.2,1e-05
25,31,0.1221824437379837,0.007026065606623888,0.22154003381729126,0.24347180128097534,0.3,0.2,1e-05
25,32,0.15188626945018768,0.007151459809392691,0.22099417448043823,0.39218276739120483,0.3,0.2,1e-05
25,33,0.05794592201709747,0.012487685307860374,0.04554718732833862,0.15897038578987122,0.3,0.2,1e-05
25,34,0.10490540415048599,0.0043321154080331326,0.148220956325531,0.2805350124835968,0.3,0.2,1e-05
25,35,0.10387003421783447,0.005316507071256638,0.11598670482635498,0.3187875747680664,0.3,0.2,1e-05
25,36,0.13447454571723938,0.00837177224457264,0.169053852558136,0.3769330084323883,0.3,0.2,1e-05
25,37,0.08797263354063034,0.003899087430909276,0.11764645576477051,0.24389804899692535,0.3,0.2,1e-05
25,38,0.09384587407112122,0.013711349107325077,0.07780516147613525,0.2839648425579071,0.3,0.2,1e-05
25,39,0.22064101696014404,0.010550785809755325,0.3469918966293335,0.5299633145332336,0.3,0.2,1e-05
25,40,0.10644270479679108,0.006190102081745863,0.13839858770370483,0.2936651110649109,0.3,0.2,1e-05
25,41,0.09330162405967712,0.0039674509316682816,0.17746180295944214,0.18047811090946198,0.3,0.2,1e-05
25,42,0.06470482051372528,0.006329684518277645,0.03616994619369507,0.23762072622776031,0.3,0.2,1e-05
25,43,0.09198601543903351,0.0035219318233430386,0.1406031847000122,0.23141564428806305,0.3,0.2,1e-05
25,44,0.08969781547784805,0.009546367451548576,0.08152586221694946,0.27846843004226685,0.3,0.2,1e-05
25,45,0.16154584288597107,0.011263640597462654,0.2956644892692566,0.30791425704956055,0.3,0.2,1e-05
25,46,0.09375887364149094,0.0026631078217178583,0.20278620719909668,0.15129949152469635,0.3,0.2,1e-05
25,47,0.09532469511032104,0.005603855010122061,0.07182615995407104,0.34086495637893677,0.3,0.2,1e-05
25,48,0.07492522150278091,0.0022095416206866503,0.12276333570480347,0.17943339049816132,0.3,0.2,1e-05
25,49,0.06764154881238937,0.0046277535147964954,0.06255471706390381,0.22123688459396362,0.3,0.2,1e-05
25,50,0.05996658653020859,0.003305078949779272,0.07250767946243286,0.1745459884405136,0.3,0.2,1e-05
25,51,0.0647420734167099,0.003158075734972954,0.09222716093063354,0.16957922279834747,0.3,0.2,1e-05
25,52,0.09083715081214905,0.01198906172066927,0.11449164152145386,0.22250300645828247,0.3,0.2,1e-05
25,53,0.07995087653398514,0.0075289164669811726,0.05776125192642212,0.2754679024219513,0.3,0.2,1e-05
25,54,0.10342629998922348,0.010703328996896744,0.06811636686325073,0.3614403009414673,0.3,0.2,1e-05
25,55,0.11540651321411133,0.012939811684191227,0.08375179767608643,0.38670581579208374,0.3,0.2,1e-05
25,56,0.09870430827140808,0.013692505657672882,0.0887746810913086,0.2918969988822937,0.3,0.2,1e-05
25,57,0.0947830080986023,0.0044535081833601,0.08197641372680664,0.32868286967277527,0.3,0.2,1e-05
25,58,0.11378347128629684,0.00964812096208334,0.13195717334747314,0.32274097204208374,0.3,0.2,1e-05
25,59,0.05745776742696762,0.0032260154839605093,0.0722728967666626,0.16274942457675934,0.3,0.2,1e-05
25,60,0.08107095956802368,0.021128946915268898,0.050952017307281494,0.22328202426433563,0.3,0.2,1e-05
25,61,0.1936112642288208,0.008980038575828075,0.35706740617752075,0.38755497336387634,0.3,0.2,1e-05
25,62,0.20330414175987244,0.0115850530564785,0.3281064033508301,0.46643584966659546,0.3,0.2,1e-05
25,63,0.15176421403884888,0.005574673414230347,0.2873588800430298,0.29990941286087036,0.3,0.2,1e-05
25,64,0.13521572947502136,0.011506319977343082,0.20028018951416016,0.31812676787376404,0.3,0.2,1e-05
25,65,0.27010440826416016,0.018143104389309883,0.5626990795135498,0.4157578647136688,0.3,0.2,1e-05
25,66,0.06380528211593628,0.0028444048948585987,0.08746063709259033,0.17361344397068024,0.3,0.2,1e-05
25,67,0.27863478660583496,0.02795451506972313,0.510727047920227,0.48731064796447754,0.3,0.2,1e-05
25,68,0.07743141800165176,0.003849213710054755,0.14166027307510376,0.15542061626911163,0.3,0.2,1e-05
25,69,0.11422960460186005,0.01148905884474516,0.1742382049560547,0.25234541296958923,0.3,0.2,1e-05
25,70,0.09587655961513519,0.01236729510128498,0.06590217351913452,0.318693071603775,0.3,0.2,1e-05
25,71,0.06426279246807098,0.006887258496135473,0.03522145748138428,0.23404549062252045,0.3,0.2,1e-05
25,72,0.0899740606546402,0.004130962770432234,0.181399405002594,0.1571163535118103,0.3,0.2,1e-05
25,73,0.26867133378982544,0.01853868179023266,0.551084041595459,0.42403706908226013,0.3,0.2,1e-05
25,74,0.10322865843772888,0.010913031175732613,0.08967846632003784,0.32706043124198914,0.3,0.2,1e-05
25,75,0.18468385934829712,0.011831811629235744,0.31976884603500366,0.3846069872379303,0.3,0.2,1e-05
25,76,0.07224830240011215,0.008727365173399448,0.040634870529174805,0.2566523551940918,0.3,0.2,1e-05
25,77,0.0786091685295105,0.008820675313472748,0.07282739877700806,0.23970137536525726,0.3,0.2,1e-05
25,78,0.09684263914823532,0.005722357425838709,0.14296281337738037,0.2411571592092514,0.3,0.2,1e-05
25,79,0.06958699226379395,0.0031434630509465933,0.10711318254470825,0.17154784500598907,0.3,0.2,1e-05
25,80,0.0708506777882576,0.003820998128503561,0.051258981227874756,0.25825992226600647,0.3,0.2,1e-05
25,81,0.06088964268565178,0.0014810053398832679,0.09611499309539795,0.15287068486213684,0.3,0.2,1e-05
25,82,0.09015985578298569,0.009769302792847157,0.10457509756088257,0.24509011209011078,0.3,0.2,1e-05
25,83,0.08817960321903229,0.0015664302045479417,0.14172500371932983,0.220478355884552,0.3,0.2,1e-05
25,84,0.07032637298107147,0.0014678837032988667,0.09777975082397461,0.19762282073497772,0.3,0.2,1e-05
25,85,0.2800862789154053,0.018332848325371742,0.5465965270996094,0.48887234926223755,0.3,0.2,1e-05
25,86,0.06358227133750916,0.002974658738821745,0.11089742183685303,0.13669191300868988,0.3,0.2,1e-05
25,87,0.0939561277627945,0.005969413090497255,0.09581297636032104,0.2962140738964081,0.3,0.2,1e-05
25,88,0.057482704520225525,0.0034452080726623535,0.10111045837402344,0.1185217797756195,0.3,0.2,1e-05
25,89,0.08680586516857147,0.011714881286025047,0.04484587907791138,0.3081861138343811,0.3,0.2,1e-05
25,90,0.10558360815048218,0.0029046759009361267,0.14669758081436157,0.2933482825756073,0.3,0.2,1e-05
25,91,0.08129654079675674,0.0034208749420940876,0.1132165789604187,0.21955344080924988,0.3,0.2,1e-05
25,92,0.08668966591358185,0.0016296341782435775,0.03267061710357666,0.37629422545433044,0.3,0.2,1e-05
25,93,0.11299306899309158,0.006507471203804016,0.1384449005126953,0.3247606158256531,0.3,0.2,1e-05
25,94,0.0657661184668541,0.001296908943913877,0.042704224586486816,0.25828972458839417,0.3,0.2,1e-05
25,95,0.08039145916700363,0.0013359033036977053,0.035159945487976074,0.34253785014152527,0.3,0.2,1e-05
25,96,0.07774914801120758,0.005429002456367016,0.1063796877861023,0.2020311802625656,0.3,0.2,1e-05
25,97,0.06350800395011902,0.0015589339891448617,0.042852163314819336,0.24546711146831512,0.3,0.2,1e-05
25,98,0.09516546875238419,0.004326737951487303,0.22122293710708618,0.1223592460155487,0.3,0.2,1e-05
26,0,0.07062269747257233,0.005568706896156073,0.07164400815963745,0.2178039252758026,0.3,0.2,1e-05
26,1,0.07860337197780609,0.002218390814960003,0.12256187200546265,0.1980820596218109,0.3,0.2,1e-05
26,2,0.10940547287464142,0.006497083231806755,0.13836652040481567,0.30699214339256287,0.3,0.2,1e-05
26,3,0.22456488013267517,0.01173469703644514,0.3388311266899109,0.5559042096138,0.3,0.2,1e-05
26,4,0.13959799706935883,0.011244244873523712,0.2953278422355652,0.1987769603729248,0.3,0.2,1e-05
26,5,0.052581802010536194,0.0032002616208046675,0.07219517230987549,0.1386149525642395,0.3,0.2,1e-05
26,6,0.0699714869260788,0.003140197368338704,0.10702753067016602,0.17361511290073395,0.3,0.2,1e-05
26,7,0.12946243584156036,0.004247522447258234,0.15668880939483643,0.3910413384437561,0.3,0.2,1e-05
26,8,0.1385188102722168,0.011515222489833832,0.2002880573272705,0.3345858156681061,0.3,0.2,1e-05
26,9,0.16242429614067078,0.005584476515650749,0.28710436820983887,0.3535425066947937,0.3,0.2,1e-05
26,10,0.07521860301494598,0.0034435209818184376,0.10103172063827515,0.20732782781124115,0.3,0.2,1e-05
26,11,0.1767040193080902,0.006115092430263758,0.19164323806762695,0.5654797554016113,0.3,0.2,1e-05
