epoch,batch,loss,lr
30,62,0.006287049502134323,1.0000000000000002e-06
30,63,0.013377255760133266,1.0000000000000002e-06
30,64,0.0059247249737381935,1.0000000000000002e-06
30,65,0.005563643295317888,1.0000000000000002e-06
30,66,0.005168423987925053,1.0000000000000002e-06
30,67,0.006461896933615208,1.0000000000000002e-06
30,68,0.007317513693124056,1.0000000000000002e-06
30,69,0.0064518628641963005,1.0000000000000002e-06
30,70,0.028178194537758827,1.0000000000000002e-06
30,71,0.012938816100358963,1.0000000000000002e-06
30,72,0.007747498340904713,1.0000000000000002e-06
30,73,0.006141174118965864,1.0000000000000002e-06
30,74,0.015491054393351078,1.0000000000000002e-06
30,75,0.010962563566863537,1.0000000000000002e-06
30,76,0.01604919321835041,1.0000000000000002e-06
30,77,0.011332870461046696,1.0000000000000002e-06
30,78,0.005889027379453182,1.0000000000000002e-06
30,79,0.012486234307289124,1.0000000000000002e-06
30,80,0.007755167316645384,1.0000000000000002e-06
30,81,0.0109879020601511,1.0000000000000002e-06
30,82,0.005485422909259796,1.0000000000000002e-06
30,83,0.025598876178264618,1.0000000000000002e-06
30,84,0.005972993094474077,1.0000000000000002e-06
30,85,0.008089442737400532,1.0000000000000002e-06
30,86,0.008434832096099854,1.0000000000000002e-06
30,87,0.01508309319615364,1.0000000000000002e-06
30,88,0.008784621953964233,1.0000000000000002e-06
30,89,0.012432828545570374,1.0000000000000002e-06
30,90,0.007098986301571131,1.0000000000000002e-06
30,91,0.0064997365698218346,1.0000000000000002e-06
30,92,0.004858525935560465,1.0000000000000002e-06
30,93,0.014128921553492546,1.0000000000000002e-06
30,94,0.004696195013821125,1.0000000000000002e-06
30,95,0.02465376816689968,1.0000000000000002e-06
30,96,0.01823633722960949,1.0000000000000002e-06
30,97,0.006021577399224043,1.0000000000000002e-06
30,98,0.006358263082802296,1.0000000000000002e-06
31,0,0.004872994963079691,1.0000000000000002e-06
31,1,0.009725313633680344,1.0000000000000002e-06
31,2,0.008465277031064034,1.0000000000000002e-06
31,3,0.00914988573640585,1.0000000000000002e-06
31,4,0.008285862393677235,1.0000000000000002e-06
31,5,0.014126530848443508,1.0000000000000002e-06
31,6,0.012829788029193878,1.0000000000000002e-06
31,7,0.006832139566540718,1.0000000000000002e-06
31,8,0.006784167140722275,1.0000000000000002e-06
31,9,0.005219581071287394,1.0000000000000002e-06
31,10,0.015483694151043892,1.0000000000000002e-06
31,11,0.013067098334431648,1.0000000000000002e-06
31,12,0.005369048099964857,1.0000000000000002e-06
31,13,0.006793382111936808,1.0000000000000002e-06
31,14,0.014926640316843987,1.0000000000000002e-06
31,15,0.008085235953330994,1.0000000000000002e-06
31,16,0.016469307243824005,1.0000000000000002e-06
31,17,0.008780604228377342,1.0000000000000002e-06
31,18,0.007519517559558153,1.0000000000000002e-06
31,19,0.017936449497938156,1.0000000000000002e-06
31,20,0.00906803272664547,1.0000000000000002e-06
31,21,0.006669750902801752,1.0000000000000002e-06
31,22,0.005772711243480444,1.0000000000000002e-06
31,23,0.008264928124845028,1.0000000000000002e-06
31,24,0.014978074468672276,1.0000000000000002e-06
31,25,0.004874609410762787,1.0000000000000002e-06
31,26,0.006352811120450497,1.0000000000000002e-06
31,27,0.006447985768318176,1.0000000000000002e-06
31,28,0.0065140570513904095,1.0000000000000002e-06
31,29,0.006578685715794563,1.0000000000000002e-06
31,30,0.004944560583680868,1.0000000000000002e-06
31,31,0.006420361343771219,1.0000000000000002e-06
31,32,0.014250805601477623,1.0000000000000002e-06
31,33,0.012366615235805511,1.0000000000000002e-06
31,34,0.00907579343765974,1.0000000000000002e-06
31,35,0.00823403149843216,1.0000000000000002e-06
31,36,0.006033346522599459,1.0000000000000002e-06
31,37,0.007748110219836235,1.0000000000000002e-06
31,38,0.01226913183927536,1.0000000000000002e-06
31,39,0.011118822731077671,1.0000000000000002e-06
31,40,0.005533413961529732,1.0000000000000002e-06
31,41,0.00607477268204093,1.0000000000000002e-06
31,42,0.014123666100203991,1.0000000000000002e-06
31,43,0.008508289232850075,1.0000000000000002e-06
31,44,0.012743894942104816,1.0000000000000002e-06
31,45,0.00709719629958272,1.0000000000000002e-06
31,46,0.011251397430896759,1.0000000000000002e-06
31,47,0.010464594699442387,1.0000000000000002e-06
31,48,0.005878909956663847,1.0000000000000002e-06
31,49,0.013249784708023071,1.0000000000000002e-06
31,50,0.007439489476382732,1.0000000000000002e-06
31,51,0.006560023408383131,1.0000000000000002e-06
31,52,0.0062825605273246765,1.0000000000000002e-06
31,53,0.006353412289172411,1.0000000000000002e-06
31,54,0.029795536771416664,1.0000000000000002e-06
31,55,0.009221799671649933,1.0000000000000002e-06
31,56,0.007827945984899998,1.0000000000000002e-06
31,57,0.0054987091571092606,1.0000000000000002e-06
31,58,0.01784740574657917,1.0000000000000002e-06
31,59,0.005715003237128258,1.0000000000000002e-06
31,60,0.009558591991662979,1.0000000000000002e-06
31,61,0.012636094354093075,1.0000000000000002e-06
31,62,0.01119126845151186,1.0000000000000002e-06
31,63,0.005574224516749382,1.0000000000000002e-06
31,64,0.013367787934839725,1.0000000000000002e-06
31,65,0.007074702996760607,1.0000000000000002e-06
31,66,0.011042731814086437,1.0000000000000002e-06
31,67,0.00738425413146615,1.0000000000000002e-06
31,68,0.009956639260053635,1.0000000000000002e-06
31,69,0.007968057878315449,1.0000000000000002e-06
31,70,0.006981454323977232,1.0000000000000002e-06
31,71,0.0061356923542916775,1.0000000000000002e-06
31,72,0.008024871349334717,1.0000000000000002e-06
31,73,0.013031722977757454,1.0000000000000002e-06
31,74,0.022569995373487473,1.0000000000000002e-06
31,75,0.007095507811754942,1.0000000000000002e-06
31,76,0.007316769100725651,1.0000000000000002e-06
31,77,0.0084428945556283,1.0000000000000002e-06
31,78,0.016950078308582306,1.0000000000000002e-06
31,79,0.00645341956987977,1.0000000000000002e-06
31,80,0.012108906172215939,1.0000000000000002e-06
31,81,0.012256772257387638,1.0000000000000002e-06
31,82,0.010342522524297237,1.0000000000000002e-06
31,83,0.013761023059487343,1.0000000000000002e-06
31,84,0.00632890360429883,1.0000000000000002e-06
31,85,0.008516979403793812,1.0000000000000002e-06
31,86,0.00562271336093545,1.0000000000000002e-06
31,87,0.01129736565053463,1.0000000000000002e-06
31,88,0.016023684293031693,1.0000000000000002e-06
31,89,0.009058257564902306,1.0000000000000002e-06
31,90,0.005351940635591745,1.0000000000000002e-06
31,91,0.009008146822452545,1.0000000000000002e-06
31,92,0.008899416774511337,1.0000000000000002e-06
31,93,0.006252873223274946,1.0000000000000002e-06
31,94,0.013119062408804893,1.0000000000000002e-06
31,95,0.005033289548009634,1.0000000000000002e-06
31,96,0.006079820916056633,1.0000000000000002e-06
31,97,0.004763261415064335,1.0000000000000002e-06
31,98,0.006630773190408945,1.0000000000000002e-06
32,0,0.007274388801306486,1.0000000000000002e-06
32,1,0.005575991701334715,1.0000000000000002e-06
32,2,0.005878334399312735,1.0000000000000002e-06
32,3,0.006512107793241739,1.0000000000000002e-06
32,4,0.004928319714963436,1.0000000000000002e-06
32,5,0.0061605554074049,1.0000000000000002e-06
32,6,0.009975938126444817,1.0000000000000002e-06
32,7,0.01358990278095007,1.0000000000000002e-06
32,8,0.008824434131383896,1.0000000000000002e-06
32,9,0.012575413100421429,1.0000000000000002e-06
32,10,0.009064212441444397,1.0000000000000002e-06
32,11,0.00877582561224699,1.0000000000000002e-06
32,12,0.004627101123332977,1.0000000000000002e-06
32,13,0.007963864132761955,1.0000000000000002e-06
32,14,0.009647090919315815,1.0000000000000002e-06
32,15,0.012929601594805717,1.0000000000000002e-06
32,16,0.005493613891303539,1.0000000000000002e-06
32,17,0.007004188373684883,1.0000000000000002e-06
32,18,0.00964513048529625,1.0000000000000002e-06
32,19,0.008056368678808212,1.0000000000000002e-06
32,20,0.013079204596579075,1.0000000000000002e-06
32,21,0.0065794773399829865,1.0000000000000002e-06
32,22,0.014181850478053093,1.0000000000000002e-06
32,23,0.005544348154217005,1.0000000000000002e-06
32,24,0.00732507836073637,1.0000000000000002e-06
32,25,0.007841483689844608,1.0000000000000002e-06
32,26,0.0070921494625508785,1.0000000000000002e-06
32,27,0.007088320795446634,1.0000000000000002e-06
32,28,0.005871850997209549,1.0000000000000002e-06
32,29,0.012391822412610054,1.0000000000000002e-06
32,30,0.022570187225937843,1.0000000000000002e-06
32,31,0.005719043780118227,1.0000000000000002e-06
32,32,0.006723775994032621,1.0000000000000002e-06
32,33,0.015475093387067318,1.0000000000000002e-06
32,34,0.005500047001987696,1.0000000000000002e-06
32,35,0.013091790489852428,1.0000000000000002e-06
32,36,0.011473973281681538,1.0000000000000002e-06
32,37,0.0063085188157856464,1.0000000000000002e-06
32,38,0.007201730739325285,1.0000000000000002e-06
32,39,0.028951311483979225,1.0000000000000002e-06
32,40,0.006880840752273798,1.0000000000000002e-06
32,41,0.012238893657922745,1.0000000000000002e-06
32,42,0.012571544386446476,1.0000000000000002e-06
32,43,0.0053453086875379086,1.0000000000000002e-06
32,44,0.011074715293943882,1.0000000000000002e-06
32,45,0.005012309644371271,1.0000000000000002e-06
32,46,0.00469890097156167,1.0000000000000002e-06
32,47,0.008264352567493916,1.0000000000000002e-06
32,48,0.009319855831563473,1.0000000000000002e-06
32,49,0.00844111293554306,1.0000000000000002e-06
32,50,0.004901627078652382,1.0000000000000002e-06
32,51,0.006680810358375311,1.0000000000000002e-06
32,52,0.009242244064807892,1.0000000000000002e-06
32,53,0.016270238906145096,1.0000000000000002e-06
32,54,0.014115605503320694,1.0000000000000002e-06
32,55,0.009055928327143192,1.0000000000000002e-06
32,56,0.019232919439673424,1.0000000000000002e-06
32,57,0.008078179322183132,1.0000000000000002e-06
32,58,0.011596252210438251,1.0000000000000002e-06
32,59,0.009219222702085972,1.0000000000000002e-06
32,60,0.012738303281366825,1.0000000000000002e-06
32,61,0.006206954829394817,1.0000000000000002e-06
32,62,0.006278748158365488,1.0000000000000002e-06
32,63,0.004672435112297535,1.0000000000000002e-06
32,64,0.01103857159614563,1.0000000000000002e-06
32,65,0.005703114904463291,1.0000000000000002e-06
32,66,0.006590884178876877,1.0000000000000002e-06
32,67,0.008004896342754364,1.0000000000000002e-06
32,68,0.006279430817812681,1.0000000000000002e-06
32,69,0.01497261505573988,1.0000000000000002e-06
32,70,0.009220747277140617,1.0000000000000002e-06
32,71,0.005476193968206644,1.0000000000000002e-06
32,72,0.01263515930622816,1.0000000000000002e-06
32,73,0.007548986468464136,1.0000000000000002e-06
32,74,0.006131715141236782,1.0000000000000002e-06
32,75,0.010422129184007645,1.0000000000000002e-06
32,76,0.014115804806351662,1.0000000000000002e-06
32,77,0.018114563077688217,1.0000000000000002e-06
32,78,0.01336238905787468,1.0000000000000002e-06
32,79,0.016711071133613586,1.0000000000000002e-06
32,80,0.00801718607544899,1.0000000000000002e-06
32,81,0.007070627994835377,1.0000000000000002e-06
32,82,0.011823202483355999,1.0000000000000002e-06
32,83,0.01634601317346096,1.0000000000000002e-06
32,84,0.006325612310320139,1.0000000000000002e-06
32,85,0.007878768257796764,1.0000000000000002e-06
32,86,0.007701156195253134,1.0000000000000002e-06
32,87,0.00774343591183424,1.0000000000000002e-06
32,88,0.012987243011593819,1.0000000000000002e-06
32,89,0.006599213927984238,1.0000000000000002e-06
32,90,0.008575651794672012,1.0000000000000002e-06
32,91,0.01617167517542839,1.0000000000000002e-06
32,92,0.009748426266014576,1.0000000000000002e-06
32,93,0.006263154558837414,1.0000000000000002e-06
32,94,0.0065369438380002975,1.0000000000000002e-06
32,95,0.006449410226196051,1.0000000000000002e-06
32,96,0.008945495821535587,1.0000000000000002e-06
32,97,0.004582334775477648,1.0000000000000002e-06
32,98,0.01045498251914978,1.0000000000000002e-06
33,0,0.021083086729049683,1.0000000000000002e-06
33,1,0.012629383243620396,1.0000000000000002e-06
33,2,0.007621724624186754,1.0000000000000002e-06
33,3,0.006272186059504747,1.0000000000000002e-06
33,4,0.0045864698477089405,1.0000000000000002e-06
33,5,0.01103522814810276,1.0000000000000002e-06
33,6,0.013660227879881859,1.0000000000000002e-06
33,7,0.007027375511825085,1.0000000000000002e-06
33,8,0.032717540860176086,1.0000000000000002e-06
33,9,0.007035285234451294,1.0000000000000002e-06
33,10,0.010071859695017338,1.0000000000000002e-06
33,11,0.01281487662345171,1.0000000000000002e-06
33,12,0.006804767996072769,1.0000000000000002e-06
33,13,0.01276107132434845,1.0000000000000002e-06
33,14,0.008574392646551132,1.0000000000000002e-06
33,15,0.007808669004589319,1.0000000000000002e-06
33,16,0.005170649383217096,1.0000000000000002e-06
33,17,0.00866556353867054,1.0000000000000002e-06
33,18,0.012735769152641296,1.0000000000000002e-06
33,19,0.012181611731648445,1.0000000000000002e-06
33,20,0.00868744496256113,1.0000000000000002e-06
33,21,0.006529137957841158,1.0000000000000002e-06
33,22,0.008075364865362644,1.0000000000000002e-06
33,23,0.006920783780515194,1.0000000000000002e-06
33,24,0.005133176222443581,1.0000000000000002e-06
33,25,0.004693455994129181,1.0000000000000002e-06
33,26,0.006448179017752409,1.0000000000000002e-06
33,27,0.011259024031460285,1.0000000000000002e-06
33,28,0.009053735993802547,1.0000000000000002e-06
33,29,0.012165316380560398,1.0000000000000002e-06
33,30,0.0063696084544062614,1.0000000000000002e-06
33,31,0.005826571956276894,1.0000000000000002e-06
33,32,0.006324438843876123,1.0000000000000002e-06
33,33,0.01073164027184248,1.0000000000000002e-06
33,34,0.016130434349179268,1.0000000000000002e-06
33,35,0.0065348404459655285,1.0000000000000002e-06
33,36,0.007800775580108166,1.0000000000000002e-06
33,37,0.009492424316704273,1.0000000000000002e-06
33,38,0.012468717060983181,1.0000000000000002e-06
33,39,0.013231614604592323,1.0000000000000002e-06
33,40,0.006090691778808832,1.0000000000000002e-06
33,41,0.028565233573317528,1.0000000000000002e-06
33,42,0.004976004362106323,1.0000000000000002e-06
33,43,0.00921368133276701,1.0000000000000002e-06
33,44,0.008873914368450642,1.0000000000000002e-06
33,45,0.006744404323399067,1.0000000000000002e-06
33,46,0.008131885901093483,1.0000000000000002e-06
33,47,0.007090757600963116,1.0000000000000002e-06
33,48,0.008436393924057484,1.0000000000000002e-06
33,49,0.012561758048832417,1.0000000000000002e-06
33,50,0.008771120570600033,1.0000000000000002e-06
33,51,0.009604986757040024,1.0000000000000002e-06
33,52,0.010448619723320007,1.0000000000000002e-06
33,53,0.010312425903975964,1.0000000000000002e-06
33,54,0.009229060262441635,1.0000000000000002e-06
33,55,0.005620679352432489,1.0000000000000002e-06
33,56,0.017078140750527382,1.0000000000000002e-06
33,57,0.007856677286326885,1.0000000000000002e-06
33,58,0.007266966160386801,1.0000000000000002e-06
33,59,0.006252007558941841,1.0000000000000002e-06
33,60,0.008263214491307735,1.0000000000000002e-06
33,61,0.006129204761236906,1.0000000000000002e-06
33,62,0.014110392890870571,1.0000000000000002e-06
33,63,0.014964686706662178,1.0000000000000002e-06
33,64,0.006412886083126068,1.0000000000000002e-06
33,65,0.007906169630587101,1.0000000000000002e-06
33,66,0.024792462587356567,1.0000000000000002e-06
33,67,0.006071392446756363,1.0000000000000002e-06
33,68,0.008014684543013573,1.0000000000000002e-06
33,69,0.007740035653114319,1.0000000000000002e-06
33,70,0.00627518817782402,1.0000000000000002e-06
33,71,0.006919751409441233,1.0000000000000002e-06
33,72,0.026848768815398216,1.0000000000000002e-06
33,73,0.009060060605406761,1.0000000000000002e-06
33,74,0.00667370343580842,1.0000000000000002e-06
33,75,0.005850241985172033,1.0000000000000002e-06
33,76,0.006148781161755323,1.0000000000000002e-06
33,77,0.016405031085014343,1.0000000000000002e-06
33,78,0.005873975344002247,1.0000000000000002e-06
33,79,0.005451451055705547,1.0000000000000002e-06
33,80,0.015465418808162212,1.0000000000000002e-06
33,81,0.010525434277951717,1.0000000000000002e-06
33,82,0.010910085402429104,1.0000000000000002e-06
33,83,0.0054198880679905415,1.0000000000000002e-06
33,84,0.00587830925360322,1.0000000000000002e-06
33,85,0.006870959419757128,1.0000000000000002e-06
33,86,0.0054837679490447044,1.0000000000000002e-06
33,87,0.005265865940600634,1.0000000000000002e-06
33,88,0.016236810013651848,1.0000000000000002e-06
33,89,0.006952766329050064,1.0000000000000002e-06
33,90,0.005285564344376326,1.0000000000000002e-06
33,91,0.013357989490032196,1.0000000000000002e-06
33,92,0.005087937228381634,1.0000000000000002e-06
33,93,0.01943019963800907,1.0000000000000002e-06
33,94,0.009555146098136902,1.0000000000000002e-06
33,95,0.011028415523469448,1.0000000000000002e-06
33,96,0.012827912345528603,1.0000000000000002e-06
33,97,0.007069453597068787,1.0000000000000002e-06
33,98,0.012402045540511608,1.0000000000000002e-06
34,0,0.010016942396759987,1.0000000000000002e-06
34,1,0.01044872123748064,1.0000000000000002e-06
34,2,0.008843692019581795,1.0000000000000002e-06
34,3,0.013046788051724434,1.0000000000000002e-06
34,4,0.009312352165579796,1.0000000000000002e-06
34,5,0.008256303146481514,1.0000000000000002e-06
34,6,0.007798252627253532,1.0000000000000002e-06
34,7,0.005301887169480324,1.0000000000000002e-06
34,8,0.03011162020266056,1.0000000000000002e-06
34,9,0.006547889672219753,1.0000000000000002e-06
34,10,0.005872558802366257,1.0000000000000002e-06
34,11,0.005997229367494583,1.0000000000000002e-06
34,12,0.006184699945151806,1.0000000000000002e-06
34,13,0.007066935766488314,1.0000000000000002e-06
34,14,0.0052228099666535854,1.0000000000000002e-06
34,15,0.007208813447505236,1.0000000000000002e-06
34,16,0.00900083314627409,1.0000000000000002e-06
34,17,0.00810675323009491,1.0000000000000002e-06
34,18,0.01264120265841484,1.0000000000000002e-06
34,19,0.007868217304348946,1.0000000000000002e-06
34,20,0.005900129675865173,1.0000000000000002e-06
34,21,0.014923605136573315,1.0000000000000002e-06
34,22,0.005537551827728748,1.0000000000000002e-06
34,23,0.018554512411355972,1.0000000000000002e-06
34,24,0.013351193629205227,1.0000000000000002e-06
34,25,0.009205215610563755,1.0000000000000002e-06
34,26,0.012730837799608707,1.0000000000000002e-06
34,27,0.006177951116114855,1.0000000000000002e-06
34,28,0.006048876792192459,1.0000000000000002e-06
34,29,0.021131101995706558,1.0000000000000002e-06
34,30,0.006989768706262112,1.0000000000000002e-06
34,31,0.007087764795869589,1.0000000000000002e-06
34,32,0.008012649603188038,1.0000000000000002e-06
34,33,0.00632208026945591,1.0000000000000002e-06
34,34,0.014308941550552845,1.0000000000000002e-06
34,35,0.006829093676060438,1.0000000000000002e-06
34,36,0.006578543689101934,1.0000000000000002e-06
34,37,0.009782609529793262,1.0000000000000002e-06
34,38,0.015459339134395123,1.0000000000000002e-06
34,39,0.005685937125235796,1.0000000000000002e-06
34,40,0.006126914639025927,1.0000000000000002e-06
34,41,0.006444426253437996,1.0000000000000002e-06
34,42,0.009500049985945225,1.0000000000000002e-06
34,43,0.009055565111339092,1.0000000000000002e-06
34,44,0.01495277602225542,1.0000000000000002e-06
34,45,0.02004639245569706,1.0000000000000002e-06
34,46,0.010094678960740566,1.0000000000000002e-06
34,47,0.007222544867545366,1.0000000000000002e-06
34,48,0.019182570278644562,1.0000000000000002e-06
34,49,0.008766715414822102,1.0000000000000002e-06
34,50,0.006442015524953604,1.0000000000000002e-06
34,51,0.006149392109364271,1.0000000000000002e-06
34,52,0.018895182758569717,1.0000000000000002e-06
34,53,0.005409907549619675,1.0000000000000002e-06
34,54,0.015757348388433456,1.0000000000000002e-06
34,55,0.008045432157814503,1.0000000000000002e-06
34,56,0.004410229157656431,1.0000000000000002e-06
34,57,0.004721750970929861,1.0000000000000002e-06
34,58,0.006705756764858961,1.0000000000000002e-06
34,59,0.006718821357935667,1.0000000000000002e-06
34,60,0.006859974469989538,1.0000000000000002e-06
34,61,0.007064404897391796,1.0000000000000002e-06
34,62,0.01192169077694416,1.0000000000000002e-06
34,63,0.006680026184767485,1.0000000000000002e-06
34,64,0.012007639743387699,1.0000000000000002e-06
34,65,0.008733047172427177,1.0000000000000002e-06
34,66,0.007442425470799208,1.0000000000000002e-06
34,67,0.013352937065064907,1.0000000000000002e-06
34,68,0.00904836691915989,1.0000000000000002e-06
34,69,0.011200547218322754,1.0000000000000002e-06
34,70,0.008120518177747726,1.0000000000000002e-06
34,71,0.00475684367120266,1.0000000000000002e-06
34,72,0.005480478517711163,1.0000000000000002e-06
34,73,0.004734248388558626,1.0000000000000002e-06
34,74,0.014105428010225296,1.0000000000000002e-06
34,75,0.018561288714408875,1.0000000000000002e-06
34,76,0.005171202123165131,1.0000000000000002e-06
34,77,0.005524426698684692,1.0000000000000002e-06
34,78,0.012733803130686283,1.0000000000000002e-06
34,79,0.009059341624379158,1.0000000000000002e-06
34,80,0.010550588369369507,1.0000000000000002e-06
34,81,0.011031810194253922,1.0000000000000002e-06
34,82,0.01261747907847166,1.0000000000000002e-06
34,83,0.008266285993158817,1.0000000000000002e-06
34,84,0.0064543760381639,1.0000000000000002e-06
34,85,0.010637759231030941,1.0000000000000002e-06
34,86,0.0077338735572993755,1.0000000000000002e-06
34,87,0.012623297050595284,1.0000000000000002e-06
34,88,0.008068145252764225,1.0000000000000002e-06
34,89,0.005336584523320198,1.0000000000000002e-06
34,90,0.012700237333774567,1.0000000000000002e-06
34,91,0.013054223731160164,1.0000000000000002e-06
34,92,0.008432983420789242,1.0000000000000002e-06
34,93,0.00646214047446847,1.0000000000000002e-06
34,94,0.005435121711343527,1.0000000000000002e-06
34,95,0.009199459105730057,1.0000000000000002e-06
34,96,0.008312901481986046,1.0000000000000002e-06
34,97,0.004761566407978535,1.0000000000000002e-06
34,98,0.01237450260668993,1.0000000000000002e-06
35,0,0.01035334262996912,1.0000000000000002e-06
35,1,0.006198382005095482,1.0000000000000002e-06
35,2,0.005427869036793709,1.0000000000000002e-06
35,3,0.005243363790214062,1.0000000000000002e-06
35,4,0.009553998708724976,1.0000000000000002e-06
35,5,0.006123953964561224,1.0000000000000002e-06
35,6,0.012620072811841965,1.0000000000000002e-06
35,7,0.008090860210359097,1.0000000000000002e-06
35,8,0.008134737610816956,1.0000000000000002e-06
35,9,0.0074496581219136715,1.0000000000000002e-06
35,10,0.005921890959143639,1.0000000000000002e-06
35,11,0.013088496401906013,1.0000000000000002e-06
35,12,0.006577712949365377,1.0000000000000002e-06
35,13,0.01494479551911354,1.0000000000000002e-06
35,14,0.00882449746131897,1.0000000000000002e-06
35,15,0.01102836336940527,1.0000000000000002e-06
35,16,0.00910287257283926,1.0000000000000002e-06
35,17,0.022811178117990494,1.0000000000000002e-06
35,18,0.008515847846865654,1.0000000000000002e-06
35,19,0.00697670504450798,1.0000000000000002e-06
35,20,0.006582580506801605,1.0000000000000002e-06
35,21,0.004926744848489761,1.0000000000000002e-06
35,22,0.018431540578603745,1.0000000000000002e-06
35,23,0.010625839233398438,1.0000000000000002e-06
35,24,0.007084990851581097,1.0000000000000002e-06
35,25,0.010970228351652622,1.0000000000000002e-06
35,26,0.0077439770102500916,1.0000000000000002e-06
35,27,0.0059205456636846066,1.0000000000000002e-06
35,28,0.013007599860429764,1.0000000000000002e-06
35,29,0.011050318367779255,1.0000000000000002e-06
35,30,0.009046097286045551,1.0000000000000002e-06
35,31,0.006267028860747814,1.0000000000000002e-06
35,32,0.005931999068707228,1.0000000000000002e-06
35,33,0.012240652926266193,1.0000000000000002e-06
35,34,0.007061364594846964,1.0000000000000002e-06
35,35,0.008065495640039444,1.0000000000000002e-06
35,36,0.007396078202873468,1.0000000000000002e-06
35,37,0.017168063670396805,1.0000000000000002e-06
35,38,0.006691649556159973,1.0000000000000002e-06
35,39,0.008223094046115875,1.0000000000000002e-06
35,40,0.00842838454991579,1.0000000000000002e-06
35,41,0.005864118225872517,1.0000000000000002e-06
35,42,0.01318336185067892,1.0000000000000002e-06
35,43,0.006581525318324566,1.0000000000000002e-06
35,44,0.010408541187644005,1.0000000000000002e-06
35,45,0.013437596149742603,1.0000000000000002e-06
35,46,0.009051316417753696,1.0000000000000002e-06
35,47,0.004775383975356817,1.0000000000000002e-06
35,48,0.006644407287240028,1.0000000000000002e-06
35,49,0.0076901777647435665,1.0000000000000002e-06
35,50,0.004657788667827845,1.0000000000000002e-06
35,51,0.0081712044775486,1.0000000000000002e-06
35,52,0.0077280318364501,1.0000000000000002e-06
35,53,0.009198359213769436,1.0000000000000002e-06
35,54,0.009078054688870907,1.0000000000000002e-06
35,55,0.008424894884228706,1.0000000000000002e-06
35,56,0.006245385855436325,1.0000000000000002e-06
35,57,0.006438178941607475,1.0000000000000002e-06
35,58,0.015982849523425102,1.0000000000000002e-06
35,59,0.012724305503070354,1.0000000000000002e-06
35,60,0.015452041290700436,1.0000000000000002e-06
35,61,0.0064055100083351135,1.0000000000000002e-06
35,62,0.018578751012682915,1.0000000000000002e-06
35,63,0.005203897133469582,1.0000000000000002e-06
35,64,0.010148942470550537,1.0000000000000002e-06
35,65,0.012193270958960056,1.0000000000000002e-06
35,66,0.012894506566226482,1.0000000000000002e-06
35,67,0.0077167111448943615,1.0000000000000002e-06
35,68,0.012411857023835182,1.0000000000000002e-06
35,69,0.010438506491482258,1.0000000000000002e-06
35,70,0.0056709847413003445,1.0000000000000002e-06
35,71,0.006402548868209124,1.0000000000000002e-06
35,72,0.0067163631319999695,1.0000000000000002e-06
35,73,0.006359702907502651,1.0000000000000002e-06
35,74,0.006320093292742968,1.0000000000000002e-06
35,75,0.01740085333585739,1.0000000000000002e-06
35,76,0.006595120765268803,1.0000000000000002e-06
35,77,0.027752721682190895,1.0000000000000002e-06
35,78,0.014098701998591423,1.0000000000000002e-06
35,79,0.013087230734527111,1.0000000000000002e-06
35,80,0.0051379017531871796,1.0000000000000002e-06
35,81,0.006682937499135733,1.0000000000000002e-06
35,82,0.00542227178812027,1.0000000000000002e-06
35,83,0.007230627350509167,1.0000000000000002e-06
35,84,0.01334100030362606,1.0000000000000002e-06
35,85,0.008761879056692123,1.0000000000000002e-06
35,86,0.008013734593987465,1.0000000000000002e-06
35,87,0.01208829041570425,1.0000000000000002e-06
35,88,0.0123113002628088,1.0000000000000002e-06
35,89,0.007919068448245525,1.0000000000000002e-06
35,90,0.005644975230097771,1.0000000000000002e-06
35,91,0.011883807368576527,1.0000000000000002e-06
35,92,0.004798560403287411,1.0000000000000002e-06
35,93,0.0054982490837574005,1.0000000000000002e-06
35,94,0.009342974983155727,1.0000000000000002e-06
35,95,0.008262069895863533,1.0000000000000002e-06
35,96,0.005602607037872076,1.0000000000000002e-06
35,97,0.006399792153388262,1.0000000000000002e-06
35,98,0.017081698402762413,1.0000000000000002e-06
36,0,0.009047437459230423,1.0000000000000002e-06
36,1,0.005421518348157406,1.0000000000000002e-06
36,2,0.007997630164027214,1.0000000000000002e-06
36,3,0.012612683698534966,1.0000000000000002e-06
36,4,0.0061193048022687435,1.0000000000000002e-06
36,5,0.007732795551419258,1.0000000000000002e-06
36,6,0.010434280149638653,1.0000000000000002e-06
36,7,0.0057251122780144215,1.0000000000000002e-06
36,8,0.006284334231168032,1.0000000000000002e-06
36,9,0.018574362620711327,1.0000000000000002e-06
36,10,0.005815525073558092,1.0000000000000002e-06
36,11,0.006681581027805805,1.0000000000000002e-06
36,12,0.007129034027457237,1.0000000000000002e-06
36,13,0.006151466630399227,1.0000000000000002e-06
36,14,0.006924835965037346,1.0000000000000002e-06
36,15,0.008258090354502201,1.0000000000000002e-06
36,16,0.007692825980484486,1.0000000000000002e-06
36,17,0.0064901504665613174,1.0000000000000002e-06
36,18,0.007946805097162724,1.0000000000000002e-06
36,19,0.00919171329587698,1.0000000000000002e-06
36,20,0.012364132329821587,1.0000000000000002e-06
36,21,0.008245982229709625,1.0000000000000002e-06
36,22,0.013337193988263607,1.0000000000000002e-06
36,23,0.005166177172213793,1.0000000000000002e-06
36,24,0.005613293498754501,1.0000000000000002e-06
36,25,0.008058978244662285,1.0000000000000002e-06
